Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Sustainable Infrastructure Division Fund,INF-UN,2021,1,6,10.88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,7,11.07,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,8,11.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,11,11.31,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,12,11.68,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,13,11.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,14,11.39,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,15,11.37,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,18,11.38,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,19,11.48,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,20,11.57,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,21,11.45,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,22,11.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,25,11.45,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,26,11.38,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,27,11.28,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,28,11.27,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,1,29,11.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,1,11.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,1,11.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,2,11.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,3,11.27,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,4,11.29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,5,11.28,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,8,11.28,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,9,11.28,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,9,11.28,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,10,11.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,11,11.24,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,12,11.19,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,16,11.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,17,11.19,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,18,11.17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,19,11.18,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,22,11.13,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Sustainable Infrastructure Division Fund,INF-UN,2021,2,23,10.75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
