Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,6,10.37,Consumer Cyclical,Restaurants,223180000.0,N/A,N/A,0.9,0.0751,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,7,10.5,Consumer Cyclical,Restaurants,225980000.0,N/A,N/A,0.91,0.07519999999999999,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,8,10.73,Consumer Cyclical,Restaurants,230930000.0,N/A,N/A,0.93,0.07429999999999999,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,11,10.63,Consumer Cyclical,Restaurants,228770000.0,N/A,N/A,0.93,0.07429999999999999,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,12,10.77,Consumer Cyclical,Restaurants,231790000.0,N/A,N/A,0.94,0.0727,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,13,10.73,Consumer Cyclical,Restaurants,230930000.0,N/A,N/A,0.93,0.0724,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,14,10.7,Consumer Cyclical,Restaurants,230280000.0,N/A,N/A,0.93,0.0727,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,15,10.65,Consumer Cyclical,Restaurants,229200000.0,N/A,N/A,0.93,0.0729,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,18,10.68,Consumer Cyclical,Restaurants,229850000.0,N/A,N/A,0.93,0.0729,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,19,10.91,Consumer Cyclical,Restaurants,234800000.0,N/A,N/A,0.95,0.0732,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,20,10.88,Consumer Cyclical,Restaurants,234150000.0,N/A,N/A,0.95,0.07150000000000001,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,21,10.77,Consumer Cyclical,Restaurants,231790000.0,N/A,N/A,0.94,0.0717,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,22,10.64,Consumer Cyclical,Restaurants,228990000.0,N/A,N/A,0.93,0.0724,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,25,10.6,Consumer Cyclical,Restaurants,228130000.0,N/A,N/A,0.92,0.0724,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,26,10.64,Consumer Cyclical,Restaurants,228990000.0,N/A,N/A,0.93,0.0733,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,27,10.48,Consumer Cyclical,Restaurants,225550000.0,N/A,N/A,0.91,0.0733,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,28,10.62,Consumer Cyclical,Restaurants,228560000.0,N/A,N/A,0.92,0.07440000000000001,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,1,29,10.51,Consumer Cyclical,Restaurants,226190000.0,N/A,N/A,0.92,0.07339999999999999,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,1,10.73,Consumer Cyclical,Restaurants,230930000.0,N/A,N/A,0.93,0.07339999999999999,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,1,10.73,Consumer Cyclical,Restaurants,230930000.0,N/A,N/A,0.93,0.07339999999999999,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,2,10.81,Consumer Cyclical,Restaurants,232650000.0,N/A,N/A,0.94,0.0742,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,3,10.88,Consumer Cyclical,Restaurants,234150000.0,N/A,N/A,0.95,0.0722,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,4,11.11,Consumer Cyclical,Restaurants,239100000.0,N/A,N/A,0.97,0.0717,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,5,11.28,Consumer Cyclical,Restaurants,242760000.0,N/A,N/A,0.98,0.0702,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,8,11.64,Consumer Cyclical,Restaurants,250510000.0,N/A,N/A,1.01,0.0702,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,9,11.93,Consumer Cyclical,Restaurants,256750000.0,N/A,N/A,1.04,0.0691,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,10,11.72,Consumer Cyclical,Restaurants,252230000.0,N/A,N/A,1.02,0.0654,N/A,N/A
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,11,11.5,Consumer Cyclical,Restaurants,247500000.0,67.65,N/A,1.0,0.0666,N/A,63.42583911494469
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,12,11.48,Consumer Cyclical,Restaurants,247070000.0,67.53,N/A,1.0,0.0678,N/A,63.24218018355497
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,16,11.39,Consumer Cyclical,Restaurants,245130000.0,68.2,N/A,0.95,0.0678,N/A,60.6761565836299
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,17,11.34,Consumer Cyclical,Restaurants,244050000.0,67.9,N/A,0.95,0.0679,N/A,60.403595842307325
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,18,11.18,Consumer Cyclical,Restaurants,240610000.0,66.95,N/A,0.94,0.0688,N/A,58.88192365269461
Boston Pizza Royalties Income Fund,BPF-UN,2021,2,19,11.56,Consumer Cyclical,Restaurants,248790000.0,69.22,N/A,0.97,0.0698,N/A,62.76257244344737
