Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Canacol Energy Ltd,CNE,2021,1,6,3.7,Energy,Oil & Gas E&P,664490000.0,33.94,N/A,3.11,0.0559,1.3944999999999999,99.96533762666917
Canacol Energy Ltd,CNE,2021,1,7,3.7,Energy,Oil & Gas E&P,664490000.0,33.94,N/A,3.11,0.0556,1.3944999999999999,99.99374763167864
Canacol Energy Ltd,CNE,2021,1,8,3.69,Energy,Oil & Gas E&P,662700000.0,33.85,N/A,3.11,0.0562,1.3944999999999999,99.67193713311872
Canacol Energy Ltd,CNE,2021,1,11,3.7,Energy,Oil & Gas E&P,664490000.0,33.94,N/A,3.11,0.0564,1.3944999999999999,99.91802347595606
Canacol Energy Ltd,CNE,2021,1,12,3.69,Energy,Oil & Gas E&P,662700000.0,33.85,N/A,3.11,0.0562,1.3944999999999999,99.67193713311872
Canacol Energy Ltd,CNE,2021,1,13,3.67,Energy,Oil & Gas E&P,659110000.0,33.67,N/A,3.09,0.0562,1.3944999999999999,98.50435523575081
Canacol Energy Ltd,CNE,2021,1,14,3.7,Energy,Oil & Gas E&P,664490000.0,33.94,N/A,3.11,0.0564,1.3944999999999999,99.91802347595606
Canacol Energy Ltd,CNE,2021,1,15,3.68,Energy,Oil & Gas E&P,660900000.0,33.76,N/A,3.1,0.0567,1.3944999999999999,99.04040881991104
Canacol Energy Ltd,CNE,2021,1,18,3.72,Energy,Oil & Gas E&P,668090000.0,34.13,N/A,3.13,0.0565,1.3944999999999999,101.11396119261714
Canacol Energy Ltd,CNE,2021,1,19,3.67,Energy,Oil & Gas E&P,659110000.0,33.67,N/A,3.09,0.0559,1.3944999999999999,98.53234207784828
Canacol Energy Ltd,CNE,2021,1,20,3.72,Energy,Oil & Gas E&P,668090000.0,34.13,N/A,3.13,0.0559,1.3944999999999999,101.17141774789279
Canacol Energy Ltd,CNE,2021,1,21,3.68,Energy,Oil & Gas E&P,660900000.0,33.76,N/A,3.1,0.0567,1.3944999999999999,99.04040881991104
Canacol Energy Ltd,CNE,2021,1,22,3.69,Energy,Oil & Gas E&P,662700000.0,33.85,N/A,3.11,0.0559,1.3944999999999999,99.70025570603276
Canacol Energy Ltd,CNE,2021,1,25,3.66,Energy,Oil & Gas E&P,657310000.0,33.58,N/A,3.08,0.0564,1.3944999999999999,97.9045815978796
