Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Brookfield Asset Management Inc.,BAM-A,2021,1,6,50.27,Financial Services,Asset Management,75890000000.0,N/A,N/A,2.62,0.0121,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,7,49.39,Financial Services,Asset Management,74560000000.0,N/A,N/A,2.58,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,8,49.86,Financial Services,Asset Management,75270000000.0,N/A,N/A,2.6,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,11,49.19,Financial Services,Asset Management,74260000000.0,N/A,N/A,2.56,0.0123,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,12,49.22,Financial Services,Asset Management,74300000000.0,N/A,N/A,2.57,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,13,48.51,Financial Services,Asset Management,73230000000.0,N/A,N/A,2.53,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,14,48.84,Financial Services,Asset Management,73730000000.0,N/A,N/A,2.55,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,15,49.32,Financial Services,Asset Management,74460000000.0,N/A,N/A,2.57,0.0125,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,18,49.88,Financial Services,Asset Management,75300000000.0,N/A,N/A,2.6,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,19,48.75,Financial Services,Asset Management,73590000000.0,N/A,N/A,2.54,0.0123,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,20,49.61,Financial Services,Asset Management,74890000000.0,N/A,N/A,2.59,0.0123,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,21,49.04,Financial Services,Asset Management,74030000000.0,N/A,N/A,2.56,0.0126,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,22,48.91,Financial Services,Asset Management,73840000000.0,N/A,N/A,2.55,0.0125,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,25,49.15,Financial Services,Asset Management,74200000000.0,N/A,N/A,2.56,0.0125,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,26,49.73,Financial Services,Asset Management,75070000000.0,N/A,N/A,2.59,0.0125,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,27,49.01,Financial Services,Asset Management,73990000000.0,N/A,N/A,2.56,0.0125,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,28,50.81,Financial Services,Asset Management,76700000000.0,N/A,N/A,2.65,0.0123,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,1,29,49.55,Financial Services,Asset Management,74800000000.0,N/A,N/A,2.58,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,1,50.3,Financial Services,Asset Management,75930000000.0,N/A,N/A,2.62,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,2,50.63,Financial Services,Asset Management,76430000000.0,N/A,N/A,2.64,0.012199999999999999,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,3,51.41,Financial Services,Asset Management,77610000000.0,N/A,N/A,2.68,0.012199999999999999,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,4,52.15,Financial Services,Asset Management,78730000000.0,N/A,N/A,2.72,0.0121,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,5,52.19,Financial Services,Asset Management,78790000000.0,N/A,N/A,2.72,0.011699999999999999,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,8,52.5,Financial Services,Asset Management,79260000000.0,N/A,N/A,2.74,0.011699999999999999,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,9,52.64,Financial Services,Asset Management,79470000000.0,N/A,N/A,2.74,0.011699999999999999,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,10,52.17,Financial Services,Asset Management,78760000000.0,N/A,N/A,2.72,0.011699999999999999,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,11,54.13,Financial Services,Asset Management,81720000000.0,N/A,N/A,2.82,0.0116,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,12,54.49,Financial Services,Asset Management,82260000000.0,N/A,N/A,2.6,0.0113,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,16,55.45,Financial Services,Asset Management,83710000000.0,N/A,N/A,2.64,0.0121,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,17,55.84,Financial Services,Asset Management,84300000000.0,N/A,N/A,2.66,0.011899999999999999,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,18,55.61,Financial Services,Asset Management,83950000000.0,N/A,N/A,2.65,0.011899999999999999,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,19,54.94,Financial Services,Asset Management,82940000000.0,N/A,N/A,2.62,0.0118,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,22,54.75,Financial Services,Asset Management,82650000000.0,N/A,N/A,2.61,0.012,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,23,54.36,Financial Services,Asset Management,82060000000.0,N/A,N/A,2.59,0.0121,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,24,55.3,Financial Services,Asset Management,83480000000.0,N/A,N/A,2.64,0.0121,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,25,52.47,Financial Services,Asset Management,79210000000.0,N/A,N/A,2.5,0.0121,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,2,26,51.4,Financial Services,Asset Management,77600000000.0,N/A,N/A,2.45,0.011899999999999999,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,3,1,52.21,Financial Services,Asset Management,78820000000.0,N/A,N/A,2.49,0.0127,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,3,2,53.0,Financial Services,Asset Management,80010000000.0,N/A,N/A,2.53,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,3,3,52.25,Financial Services,Asset Management,78880000000.0,N/A,N/A,2.49,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,3,4,51.73,Financial Services,Asset Management,78090000000.0,N/A,N/A,2.47,0.0124,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,3,5,52.66,Financial Services,Asset Management,79500000000.0,N/A,N/A,2.51,0.0125,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,3,8,53.02,Financial Services,Asset Management,80040000000.0,N/A,N/A,2.53,0.0125,N/A,N/A
Brookfield Asset Management Inc.,BAM-A,2021,3,9,53.54,Financial Services,Asset Management,80830000000.0,N/A,N/A,2.55,0.0124,N/A,N/A
