Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
UEX Corporation,UEX,2021,1,6,0.275,Basic Materials,Other Industrial Metals & Mining,124350000.0,N/A,N/A,8.09,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,7,0.28,Basic Materials,Other Industrial Metals & Mining,126610000.0,N/A,N/A,8.24,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,8,0.265,Basic Materials,Other Industrial Metals & Mining,119830000.0,N/A,N/A,7.79,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,11,0.29,Basic Materials,Other Industrial Metals & Mining,131130000.0,N/A,N/A,8.53,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,12,0.265,Basic Materials,Other Industrial Metals & Mining,119830000.0,N/A,N/A,7.79,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,13,0.26,Basic Materials,Other Industrial Metals & Mining,117570000.0,N/A,N/A,7.65,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,14,0.27,Basic Materials,Other Industrial Metals & Mining,122090000.0,N/A,N/A,7.94,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,15,0.27,Basic Materials,Other Industrial Metals & Mining,122090000.0,N/A,N/A,7.94,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,18,0.27,Basic Materials,Other Industrial Metals & Mining,122090000.0,N/A,N/A,7.94,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,19,0.265,Basic Materials,Other Industrial Metals & Mining,119830000.0,N/A,N/A,7.79,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,20,0.29,Basic Materials,Other Industrial Metals & Mining,131130000.0,N/A,N/A,8.53,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,21,0.285,Basic Materials,Other Industrial Metals & Mining,128870000.0,N/A,N/A,8.38,N/A,0.0,N/A
UEX Corporation,UEX,2021,1,22,0.26,Basic Materials,Other Industrial Metals & Mining,117570000.0,N/A,N/A,7.65,N/A,0.0,N/A
