Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Crew Energy Inc.,CR,2021,1,6,0.6,Energy,Oil & Gas E&P,91050000.0,N/A,-0.01,0.13,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,7,0.66,Energy,Oil & Gas E&P,100150000.0,N/A,-0.01,0.15,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,8,0.63,Energy,Oil & Gas E&P,95600000.0,N/A,-0.01,0.14,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,11,0.65,Energy,Oil & Gas E&P,98630000.0,N/A,-0.01,0.15,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,12,0.67,Energy,Oil & Gas E&P,101670000.0,N/A,-0.01,0.15,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,13,0.71,Energy,Oil & Gas E&P,107740000.0,N/A,-0.01,0.16,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,14,0.72,Energy,Oil & Gas E&P,109250000.0,N/A,-0.01,0.16,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,15,0.69,Energy,Oil & Gas E&P,104700000.0,N/A,-0.01,0.15,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,18,0.65,Energy,Oil & Gas E&P,98630000.0,N/A,-0.01,0.15,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,19,0.67,Energy,Oil & Gas E&P,101670000.0,N/A,-0.01,0.15,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,20,0.67,Energy,Oil & Gas E&P,101670000.0,N/A,-0.01,0.15,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,21,0.64,Energy,Oil & Gas E&P,97110000.0,N/A,-0.01,0.14,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,22,0.66,Energy,Oil & Gas E&P,100150000.0,N/A,-0.01,0.15,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,25,0.65,Energy,Oil & Gas E&P,98630000.0,N/A,-0.01,0.15,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,26,0.65,Energy,Oil & Gas E&P,98630000.0,N/A,-0.01,0.15,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,27,0.64,Energy,Oil & Gas E&P,97110000.0,N/A,-0.01,0.14,N/A,0.0,N/A
Crew Energy Inc.,CR,2021,1,28,0.66,Energy,Oil & Gas E&P,100150000.0,N/A,-0.01,0.15,N/A,0.0,N/A
