Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Calfrac Well Services Ltd.,CFW,2021,1,6,3.6,Energy,Oil & Gas Equipment & Services,134670000.0,N/A,0.0,N/A,N/A,0.0,N/A
Calfrac Well Services Ltd.,CFW,2021,1,7,4.16,Energy,Oil & Gas Equipment & Services,155620000.0,N/A,0.0,N/A,N/A,0.0,N/A
Calfrac Well Services Ltd.,CFW,2021,1,8,4.54,Energy,Oil & Gas Equipment & Services,169830000.0,N/A,0.0,N/A,N/A,0.0,N/A
Calfrac Well Services Ltd.,CFW,2021,1,11,4.38,Energy,Oil & Gas Equipment & Services,163850000.0,N/A,0.0,N/A,N/A,0.0,N/A
Calfrac Well Services Ltd.,CFW,2021,1,12,4.26,Energy,Oil & Gas Equipment & Services,159360000.0,N/A,0.0,N/A,N/A,0.0,N/A
Calfrac Well Services Ltd.,CFW,2021,1,13,4.17,Energy,Oil & Gas Equipment & Services,155990000.0,N/A,0.0,N/A,N/A,0.0,N/A
Calfrac Well Services Ltd.,CFW,2021,1,14,4.3,Energy,Oil & Gas Equipment & Services,160860000.0,N/A,0.0,N/A,N/A,0.0,N/A
Calfrac Well Services Ltd.,CFW,2021,1,15,4.2,Energy,Oil & Gas Equipment & Services,157120000.0,N/A,0.0,N/A,N/A,0.0,N/A
Calfrac Well Services Ltd.,CFW,2021,1,18,4.08,Energy,Oil & Gas Equipment & Services,152630000.0,N/A,0.0,N/A,N/A,0.0,N/A
Calfrac Well Services Ltd.,CFW,2021,1,19,4.2,Energy,Oil & Gas Equipment & Services,157120000.0,N/A,0.0,N/A,N/A,0.0,N/A
