Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Calian Group Ltd.,CGY,2021,1,6,65.0,Industrials,Specialty Business Services,634400000.0,29.15,11.72,3.17,0.017,0.5022,90.86086529006883
Calian Group Ltd.,CGY,2021,1,7,65.32,Industrials,Specialty Business Services,637530000.0,29.29,11.28,3.18,0.0172,0.5022,91.56724341329138
Calian Group Ltd.,CGY,2021,1,8,64.6,Industrials,Specialty Business Services,630500000.0,28.97,11.17,3.15,0.0171,0.5022,89.7212663454921
Calian Group Ltd.,CGY,2021,1,11,64.72,Industrials,Specialty Business Services,631670000.0,29.02,11.17,3.15,0.0173,0.5022,89.85844883515186
Calian Group Ltd.,CGY,2021,1,12,65.45,Industrials,Specialty Business Services,638790000.0,29.35,11.17,3.19,0.0173,0.5022,92.03430649759166
Calian Group Ltd.,CGY,2021,1,13,65.34,Industrials,Specialty Business Services,637720000.0,29.3,11.17,3.18,0.0171,0.5022,91.60751155245308
Calian Group Ltd.,CGY,2021,1,14,66.01,Industrials,Specialty Business Services,644260000.0,29.6,11.17,3.21,0.0171,0.5022,93.41854291613411
Calian Group Ltd.,CGY,2021,1,15,66.9,Industrials,Specialty Business Services,652950000.0,30.0,11.29,3.26,0.017,0.5022,96.16519174041298
Calian Group Ltd.,CGY,2021,1,18,66.25,Industrials,Specialty Business Services,646600000.0,29.71,11.29,3.23,0.0167,0.5022,94.38703649060687
Calian Group Ltd.,CGY,2021,1,19,65.55,Industrials,Specialty Business Services,639770000.0,29.39,11.29,3.19,0.0169,0.5022,92.1959878060773
Calian Group Ltd.,CGY,2021,1,20,65.49,Industrials,Specialty Business Services,639180000.0,29.37,11.29,3.19,0.0171,0.5022,92.11513125553044
Calian Group Ltd.,CGY,2021,1,21,64.82,Industrials,Specialty Business Services,632650000.0,29.07,11.29,3.16,0.0171,0.5022,90.31678301052013
Calian Group Ltd.,CGY,2021,1,22,63.05,Industrials,Specialty Business Services,615370000.0,28.27,11.29,3.07,0.0173,0.5022,85.31298535338641
Calian Group Ltd.,CGY,2021,1,25,64.2,Industrials,Specialty Business Services,626590000.0,28.79,11.29,3.13,0.0178,0.5022,88.53674592257809
Calian Group Ltd.,CGY,2021,1,26,62.8,Industrials,Specialty Business Services,612930000.0,28.16,11.29,3.06,0.0178,0.5022,84.66260561996462
Calian Group Ltd.,CGY,2021,1,27,62.0,Industrials,Specialty Business Services,605120000.0,27.8,11.29,3.02,0.0178,0.5022,82.487718608764
Calian Group Ltd.,CGY,2021,1,28,61.24,Industrials,Specialty Business Services,597700000.0,27.46,11.29,2.98,0.0181,0.5022,80.37599449955799
Calian Group Ltd.,CGY,2021,1,29,59.72,Industrials,Specialty Business Services,582870000.0,26.78,11.29,2.91,0.018799999999999997,0.5022,76.49175500588929
Calian Group Ltd.,CGY,2021,2,1,61.19,Industrials,Specialty Business Services,597220000.0,27.44,11.29,2.98,0.018799999999999997,0.5022,80.26226933647429
Calian Group Ltd.,CGY,2021,2,1,61.19,Industrials,Specialty Business Services,597220000.0,27.44,11.29,2.98,0.018799999999999997,0.5022,80.26226933647429
Calian Group Ltd.,CGY,2021,2,2,61.5,Industrials,Specialty Business Services,600240000.0,27.58,11.29,3.0,0.0183,0.5022,81.2530688402239
Calian Group Ltd.,CGY,2021,2,3,63.55,Industrials,Specialty Business Services,620250000.0,28.5,11.29,3.1,0.0182,0.5022,86.77077195050089
Calian Group Ltd.,CGY,2021,2,4,61.25,Industrials,Specialty Business Services,597800000.0,27.47,11.29,2.98,0.0176,0.5022,80.4447720125786
Calian Group Ltd.,CGY,2021,2,5,61.02,Industrials,Specialty Business Services,595560000.0,27.36,11.29,2.97,0.0183,0.5022,79.79888048708632
Calian Group Ltd.,CGY,2021,2,8,59.74,Industrials,Specialty Business Services,583060000.0,26.79,11.29,2.91,0.0184,0.5022,76.55037313432835
Calian Group Ltd.,CGY,2021,2,9,59.06,Industrials,Specialty Business Services,576430000.0,26.48,11.29,2.88,0.0187,0.5022,74.86247177775597
