Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,6,15.98,Real Estate,REIT由esidential,623370000.0,3.08,N/A,0.48,0.044199999999999996,0.1344,1.4158207239992338
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,7,15.87,Real Estate,REIT由esidential,619080000.0,3.06,N/A,0.48,0.0438,0.1344,1.4071661237785014
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,8,15.86,Real Estate,REIT由esidential,618690000.0,3.05,N/A,0.47,0.0438,0.1344,1.3733473845564281
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,11,15.68,Real Estate,REIT由esidential,611830000.0,3.02,N/A,0.47,0.0441,0.1344,1.359448328704147
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,12,15.53,Real Estate,REIT由esidential,605980000.0,2.99,N/A,0.47,0.0446,0.1344,1.345299636224392
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,13,15.57,Real Estate,REIT由esidential,607540000.0,3.0,N/A,0.47,0.045,0.1344,1.3492822966507176
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,14,15.72,Real Estate,REIT由esidential,613390000.0,3.03,N/A,0.47,0.0449,0.1344,1.3629055412001148
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,15,15.9,Real Estate,REIT由esidential,620410000.0,3.06,N/A,0.48,0.0449,0.1344,1.4056847545219637
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,18,15.99,Real Estate,REIT由esidential,620420000.0,3.08,N/A,0.48,0.044000000000000004,0.1344,1.4160919540229884
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,19,15.92,Real Estate,REIT由esidential,621200000.0,3.07,N/A,0.48,0.0438,0.1344,1.4117647058823526
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,20,16.0,Real Estate,REIT由esidential,624320000.0,3.08,N/A,0.48,0.0438,0.1344,1.416363287986204
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,21,15.92,Real Estate,REIT由esidential,621200000.0,3.07,N/A,0.48,0.0437,0.1344,1.4118999712561078
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,22,15.92,Real Estate,REIT由esidential,621200000.0,3.07,N/A,0.48,0.043899999999999995,0.1344,1.4116294664239868
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,25,15.83,Real Estate,REIT由esidential,617680000.0,3.05,N/A,0.47,0.043899999999999995,0.1344,1.3732158252706195
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,26,15.75,Real Estate,REIT由esidential,614560000.0,3.03,N/A,0.47,0.044199999999999996,0.1344,1.363819191725723
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,27,15.42,Real Estate,REIT由esidential,601690000.0,2.97,N/A,0.46,0.044199999999999996,0.1344,1.3083700440528634
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,28,15.33,Real Estate,REIT由esidential,598170000.0,2.95,N/A,0.46,0.0444,0.1344,1.2993106089620836
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,1,29,14.97,Real Estate,REIT由esidential,584130000.0,2.88,N/A,0.45,0.0467,0.1344,1.2381771281169391
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,1,15.28,Real Estate,REIT由esidential,596220000.0,2.94,N/A,0.46,0.0467,0.1344,1.292060762396102
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,1,15.28,Real Estate,REIT由esidential,596220000.0,2.94,N/A,0.46,0.0467,0.1344,1.292060762396102
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,2,15.27,Real Estate,REIT由esidential,595830000.0,2.94,N/A,0.46,0.0467,0.1344,1.292060762396102
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,3,15.19,Real Estate,REIT由esidential,592710000.0,2.93,N/A,0.45,0.0458,0.1344,1.2607573149741824
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,4,15.13,Real Estate,REIT由esidential,590370000.0,2.91,N/A,0.45,0.0458,0.1344,1.2521514629948365
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,5,15.2,Real Estate,REIT由esidential,593100000.0,2.93,N/A,0.46,0.0461,0.1344,1.2884045502342032
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,8,15.45,Real Estate,REIT由esidential,602860000.0,2.98,N/A,0.46,0.046,0.1344,1.3105162523900573
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,9,15.23,Real Estate,REIT由esidential,594270000.0,2.93,N/A,0.46,0.046,0.1344,1.2885277246653921
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,10,15.44,Real Estate,REIT由esidential,602470000.0,2.97,N/A,0.46,0.0453,0.1344,1.306993207691572
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,11,15.05,Real Estate,REIT由esidential,587250000.0,2.9,N/A,0.45,0.0453,0.1344,1.2484454223667847
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,12,14.75,Real Estate,REIT由esidential,575540000.0,2.84,N/A,0.44,0.04650000000000001,0.1344,1.1940754897276638
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,16,14.73,Real Estate,REIT由esidential,574760000.0,2.84,N/A,0.44,0.047400000000000005,0.1344,1.1930494557953026
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,17,14.92,Real Estate,REIT由esidential,582180000.0,2.87,N/A,0.45,0.047400000000000005,0.1344,1.2330532747756349
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,18,14.68,Real Estate,REIT由esidential,572810000.0,3.27,N/A,0.45,0.046900000000000004,0.1344,1.4055783742477792
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,19,15.18,Real Estate,REIT由esidential,592320000.0,3.38,N/A,0.47,0.04769999999999999,0.1558,1.516273742483535
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,22,14.97,Real Estate,REIT由esidential,584130000.0,3.33,N/A,0.46,0.0461,0.1558,1.464295956409521
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,23,14.9,Real Estate,REIT由esidential,581400000.0,3.32,N/A,0.46,0.0461,0.1558,1.459898671255138
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,24,15.15,Real Estate,REIT由esidential,591150000.0,3.37,N/A,0.47,0.0462,0.1558,1.513955266679411
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,25,14.96,Real Estate,REIT由esidential,583740000.0,3.33,N/A,0.46,0.0462,0.1558,1.4641559931179506
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,2,26,14.94,Real Estate,REIT由esidential,582960000.0,3.33,N/A,0.46,0.046799999999999994,0.1558,1.4633167749331297
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,3,1,14.98,Real Estate,REIT由esidential,584520000.0,3.34,N/A,0.46,0.046799999999999994,0.1558,1.4677111196025985
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,3,2,15.05,Real Estate,REIT由esidential,587250000.0,3.35,N/A,0.46,0.0467,0.1558,1.472246106811885
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,3,3,15.17,Real Estate,REIT由esidential,591930000.0,3.38,N/A,0.47,0.04650000000000001,0.1558,1.5180124223602482
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,3,4,15.01,Real Estate,REIT由esidential,585690000.0,3.34,N/A,0.46,0.04650000000000001,0.1558,1.4681318681318682
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,3,5,15.0,Real Estate,REIT由esidential,585300000.0,3.34,N/A,0.46,0.04650000000000001,0.1558,1.4681318681318682
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,3,8,15.39,Real Estate,REIT由esidential,600510000.0,3.43,N/A,0.47,0.0466,0.1558,1.5403210395566598
Morguard North American Residential Real Estate Investment Trust,MRG-UN,2021,3,9,15.39,Real Estate,REIT由esidential,600510000.0,3.43,N/A,0.47,0.0455,0.1558,1.5419416547106648
