Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Australian REIT Income Fund,HRR-UN,2021,1,6,10.46,Real Estate,REIT—Specialty,8470000.0,N/A,N/A,N/A,0.0629,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,6,10.46,Real Estate,REIT—Specialty,8470000.0,N/A,N/A,N/A,0.0629,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,8,10.5,Real Estate,REIT—Specialty,8500000.0,N/A,N/A,N/A,0.06309999999999999,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,11,10.5,Real Estate,REIT—Specialty,8500000.0,N/A,N/A,N/A,0.0629,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,12,10.48,Real Estate,REIT—Specialty,8480000.0,N/A,N/A,N/A,0.0629,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,12,10.48,Real Estate,REIT—Specialty,8480000.0,N/A,N/A,N/A,0.063,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,14,10.2,Real Estate,REIT—Specialty,8260000.0,N/A,N/A,N/A,0.063,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,15,10.35,Real Estate,REIT—Specialty,8380000.000000001,N/A,N/A,N/A,0.063,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,15,10.35,Real Estate,REIT—Specialty,8380000.000000001,N/A,N/A,N/A,0.0638,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,19,10.35,Real Estate,REIT—Specialty,8380000.000000001,N/A,N/A,N/A,0.0638,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,20,10.35,Real Estate,REIT—Specialty,8380000.000000001,N/A,N/A,N/A,0.0638,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,20,10.35,Real Estate,REIT—Specialty,8380000.000000001,N/A,N/A,N/A,0.0638,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,20,10.35,Real Estate,REIT—Specialty,8380000.000000001,N/A,N/A,N/A,0.0638,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,25,10.35,Real Estate,REIT—Specialty,8380000.000000001,N/A,N/A,N/A,0.0638,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,26,9.82,Real Estate,REIT—Specialty,7950000.0,N/A,N/A,N/A,0.0638,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,27,10.1,Real Estate,REIT—Specialty,8180000.0,N/A,N/A,N/A,0.0672,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,27,10.1,Real Estate,REIT—Specialty,8180000.0,N/A,N/A,N/A,0.0672,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,1,27,10.1,Real Estate,REIT—Specialty,8180000.0,N/A,N/A,N/A,0.0653,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,1,10.3,Real Estate,REIT—Specialty,8340000.0,N/A,N/A,N/A,0.0653,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,2,10.01,Real Estate,REIT—Specialty,8100000.0,N/A,N/A,N/A,0.0653,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,3,10.0,Real Estate,REIT—Specialty,8100000.0,N/A,N/A,N/A,0.0659,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,3,10.0,Real Estate,REIT—Specialty,8100000.0,N/A,N/A,N/A,0.0659,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,5,10.01,Real Estate,REIT—Specialty,8100000.0,N/A,N/A,N/A,0.066,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,8,9.87,Real Estate,REIT—Specialty,7990000.0,N/A,N/A,N/A,0.0659,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,9,10.14,Real Estate,REIT—Specialty,8210000.000000001,N/A,N/A,N/A,0.0659,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,9,10.14,Real Estate,REIT—Specialty,8210000.000000001,N/A,N/A,N/A,0.0669,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,9,10.14,Real Estate,REIT—Specialty,8210000.000000001,N/A,N/A,N/A,0.0669,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,11,9.89,Real Estate,REIT—Specialty,8010000.0,N/A,N/A,N/A,0.06509999999999999,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,11,9.89,Real Estate,REIT—Specialty,8010000.0,N/A,N/A,N/A,0.06509999999999999,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,16,10.15,Real Estate,REIT—Specialty,8220000.000000001,N/A,N/A,N/A,0.0667,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,17,10.04,Real Estate,REIT—Specialty,8130000.000000001,N/A,N/A,N/A,0.065,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,17,10.04,Real Estate,REIT—Specialty,8130000.000000001,N/A,N/A,N/A,0.06570000000000001,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,19,10.1,Real Estate,REIT—Specialty,8180000.0,N/A,N/A,N/A,0.06570000000000001,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,19,10.1,Real Estate,REIT—Specialty,8180000.0,N/A,N/A,N/A,0.06570000000000001,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,23,9.6,Real Estate,REIT—Specialty,7770000.0,N/A,N/A,N/A,0.0653,N/A,N/A
Australian REIT Income Fund,HRR-UN,2021,2,24,9.6,Real Estate,REIT—Specialty,7770000.0,N/A,N/A,N/A,0.0688,N/A,N/A
