Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Electrovaya Inc.,EFL,2021,1,6,1.39,Industrials,Electrical Equipment & Parts,180160000.0,154.44,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,7,1.59,Industrials,Electrical Equipment & Parts,206090000.0,176.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,8,1.59,Industrials,Electrical Equipment & Parts,206090000.0,176.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,11,1.53,Industrials,Electrical Equipment & Parts,198310000.0,170.0,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,12,1.58,Industrials,Electrical Equipment & Parts,204790000.0,175.56,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,13,1.57,Industrials,Electrical Equipment & Parts,207300000.0,174.44,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,14,1.59,Industrials,Electrical Equipment & Parts,209940000.0,176.67,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,15,1.61,Industrials,Electrical Equipment & Parts,212580000.0,178.89,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,18,2.17,Industrials,Electrical Equipment & Parts,286520000.0,241.11,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,19,2.0,Industrials,Electrical Equipment & Parts,264079999.99999997,222.22,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,20,2.43,Industrials,Electrical Equipment & Parts,320850000.0,270.0,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,21,2.33,Industrials,Electrical Equipment & Parts,307650000.0,258.89,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,22,2.26,Industrials,Electrical Equipment & Parts,298410000.0,251.11,N/A,N/A,N/A,0.0,N/A
Electrovaya Inc.,EFL,2021,1,25,2.14,Industrials,Electrical Equipment & Parts,282560000.0,237.78,N/A,N/A,N/A,0.0,N/A
