Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Cardinal Resources Limited,CDV,2021,1,6,1.04,Basic Materials,Gold,584120000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,7,1.06,Basic Materials,Gold,594760000.0,N/A,N/A,212.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,8,1.05,Basic Materials,Gold,584630000.0,N/A,N/A,210.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,8,1.05,Basic Materials,Gold,587370000.0,N/A,N/A,210.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,12,1.02,Basic Materials,Gold,555490000.0,N/A,N/A,204.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,13,1.05,Basic Materials,Gold,599230000.0,N/A,N/A,210.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,14,1.04,Basic Materials,Gold,585760000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,15,1.06,Basic Materials,Gold,594550000.0,N/A,N/A,212.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,18,1.02,Basic Materials,Gold,561370000.0,N/A,N/A,204.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,19,1.05,Basic Materials,Gold,605580000.0,N/A,N/A,210.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,20,1.04,Basic Materials,Gold,575750000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,21,1.03,Basic Materials,Gold,573730000.0,N/A,N/A,206.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,22,1.01,Basic Materials,Gold,566960000.0,N/A,N/A,202.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,25,1.04,Basic Materials,Gold,596620000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,26,1.02,Basic Materials,Gold,585140000.0,N/A,N/A,204.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,27,1.04,Basic Materials,Gold,591680000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,28,1.01,Basic Materials,Gold,566220000.0,N/A,N/A,202.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,1,29,1.04,Basic Materials,Gold,581010000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,2,1,1.04,Basic Materials,Gold,581010000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,2,1,1.04,Basic Materials,Gold,575960000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,2,1,1.04,Basic Materials,Gold,575960000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,2,1,1.04,Basic Materials,Gold,575960000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,2,1,1.04,Basic Materials,Gold,575960000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,2,1,1.04,Basic Materials,Gold,575960000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,2,1,1.04,Basic Materials,Gold,575960000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,2,1,1.04,Basic Materials,Gold,575960000.0,N/A,N/A,208.0,N/A,0.0,N/A
Cardinal Resources Limited,CDV,2021,2,1,1.04,Basic Materials,Gold,575960000.0,N/A,N/A,N/A,N/A,N/A,N/A
Cardinal Resources Limited,CDV,2021,2,1,1.04,Basic Materials,Gold,575960000.0,N/A,N/A,N/A,N/A,N/A,N/A
