Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
PFB Corporation,PFB,2021,1,6,22.61,Industrials,Building Products & Equipment,153680000.0,10.18,N/A,2.33,0.018000000000000002,0.16219999999999998,23.3
PFB Corporation,PFB,2021,1,7,23.0,Industrials,Building Products & Equipment,156330000.0,10.36,N/A,2.37,0.0177,0.16219999999999998,24.126166846811437
PFB Corporation,PFB,2021,1,8,22.5,Industrials,Building Products & Equipment,152930000.0,10.14,N/A,2.32,0.0177,0.16219999999999998,23.115652942910483
PFB Corporation,PFB,2021,1,11,22.5,Industrials,Building Products & Equipment,152930000.0,10.14,N/A,2.32,0.0178,0.16219999999999998,23.113381803890743
PFB Corporation,PFB,2021,1,12,22.5,Industrials,Building Products & Equipment,152930000.0,10.14,N/A,2.32,0.0178,0.16219999999999998,23.113381803890743
PFB Corporation,PFB,2021,1,13,22.25,Industrials,Building Products & Equipment,151230000.0,10.02,N/A,2.29,0.0178,0.16219999999999998,22.54450776183926
PFB Corporation,PFB,2021,1,14,22.48,Industrials,Building Products & Equipment,152800000.0,10.13,N/A,2.31,0.018000000000000002,0.16219999999999998,22.986542239685658
PFB Corporation,PFB,2021,1,15,22.43,Industrials,Building Products & Equipment,152460000.0,10.1,N/A,2.31,0.018000000000000002,0.16219999999999998,22.91846758349705
PFB Corporation,PFB,2021,1,18,22.35,Industrials,Building Products & Equipment,151910000.0,10.07,N/A,2.3,0.0179,0.16219999999999998,22.75370861577758
PFB Corporation,PFB,2021,1,19,22.35,Industrials,Building Products & Equipment,151910000.0,10.07,N/A,2.3,0.0179,0.16219999999999998,22.75370861577758
PFB Corporation,PFB,2021,1,20,22.25,Industrials,Building Products & Equipment,151230000.0,10.02,N/A,2.29,0.0179,0.16219999999999998,22.542292956086058
PFB Corporation,PFB,2021,1,21,22.19,Industrials,Building Products & Equipment,150830000.0,10.0,N/A,2.28,0.0179,0.16219999999999998,22.3990568818155
