Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Nexa Resources S.A.,NEXA,2021,1,6,11.9,Basic Materials,Other Industrial Metals & Mining,1490000000.0,N/A,N/A,1.18,0.0416,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,7,11.66,Basic Materials,Other Industrial Metals & Mining,1580000000.0,N/A,N/A,1.16,0.0418,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,7,11.66,Basic Materials,Other Industrial Metals & Mining,1580000000.0,N/A,N/A,1.16,0.0418,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,7,11.66,Basic Materials,Other Industrial Metals & Mining,1500000000.0,N/A,N/A,1.16,0.0455,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,12,12.1,Basic Materials,Other Industrial Metals & Mining,1540000000.0,N/A,N/A,1.2,0.0455,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,12,12.1,Basic Materials,Other Industrial Metals & Mining,1590000000.0,N/A,N/A,1.2,0.0455,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,12,12.1,Basic Materials,Other Industrial Metals & Mining,1530000000.0,N/A,N/A,1.2,0.0438,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,15,11.13,Basic Materials,Other Industrial Metals & Mining,1400000000.0,N/A,N/A,1.11,0.0438,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,15,11.13,Basic Materials,Other Industrial Metals & Mining,1470000000.0,N/A,N/A,1.11,0.0438,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,19,11.34,Basic Materials,Other Industrial Metals & Mining,1520000000.0,N/A,N/A,1.13,0.04769999999999999,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,19,11.34,Basic Materials,Other Industrial Metals & Mining,1520000000.0,N/A,N/A,1.13,0.04769999999999999,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,19,11.34,Basic Materials,Other Industrial Metals & Mining,1570000000.0,N/A,N/A,1.13,0.04769999999999999,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,22,11.63,Basic Materials,Other Industrial Metals & Mining,1550000000.0,N/A,N/A,1.16,0.046799999999999994,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,25,11.31,Basic Materials,Other Industrial Metals & Mining,1450000000.0,N/A,N/A,1.12,0.046799999999999994,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,25,11.31,Basic Materials,Other Industrial Metals & Mining,1470000000.0,N/A,N/A,1.12,0.045599999999999995,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,27,10.42,Basic Materials,Other Industrial Metals & Mining,1370000000.0,N/A,N/A,1.04,0.046900000000000004,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,28,10.56,Basic Materials,Other Industrial Metals & Mining,1380000000.0,N/A,N/A,1.05,0.046900000000000004,N/A,N/A
Nexa Resources S.A.,NEXA,2021,1,29,11.12,Basic Materials,Other Industrial Metals & Mining,1470000000.0,N/A,N/A,1.11,0.050199999999999995,N/A,N/A
Nexa Resources S.A.,NEXA,2021,2,1,13.25,Basic Materials,Other Industrial Metals & Mining,1710000000.0,N/A,N/A,1.32,0.04769999999999999,N/A,N/A
Nexa Resources S.A.,NEXA,2021,2,2,13.37,Basic Materials,Other Industrial Metals & Mining,1730000000.0,N/A,N/A,1.33,0.04769999999999999,N/A,N/A
Nexa Resources S.A.,NEXA,2021,2,3,12.71,Basic Materials,Other Industrial Metals & Mining,1630000000.0,N/A,N/A,1.26,0.04,N/A,N/A
Nexa Resources S.A.,NEXA,2021,2,3,12.71,Basic Materials,Other Industrial Metals & Mining,1690000000.0,N/A,N/A,1.26,0.0397,N/A,N/A
Nexa Resources S.A.,NEXA,2021,2,3,12.71,Basic Materials,Other Industrial Metals & Mining,1610000000.0,N/A,N/A,1.26,0.0417,N/A,N/A
Nexa Resources S.A.,NEXA,2021,2,8,13.45,Basic Materials,Other Industrial Metals & Mining,1650000000.0,N/A,N/A,1.34,0.0417,N/A,N/A
Nexa Resources S.A.,NEXA,2021,2,9,12.91,Basic Materials,Other Industrial Metals & Mining,1730000000.0,N/A,N/A,1.28,0.0417,N/A,N/A
Nexa Resources S.A.,NEXA,2021,2,9,12.91,Basic Materials,Other Industrial Metals & Mining,1730000000.0,N/A,N/A,1.28,0.0417,N/A,N/A
