Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Restaurant Brands International Inc.,QSR,2021,1,6,76.46,Consumer Cyclical,Restaurants,23240000000.0,41.46,6.83,9.92,0.0358,1.1135,397.06815987642403
Restaurant Brands International Inc.,QSR,2021,1,7,80.54,Consumer Cyclical,Restaurants,24480000000.0,43.68,6.83,10.45,0.0346,1.1135,441.19079837618403
Restaurant Brands International Inc.,QSR,2021,1,8,81.53,Consumer Cyclical,Restaurants,24780000000.0,44.21,7.35,10.57,0.033,1.1135,452.3714424007745
Restaurant Brands International Inc.,QSR,2021,1,11,80.83,Consumer Cyclical,Restaurants,24560000000.0,43.83,7.44,10.48,0.0326,1.1135,444.8367228355607
Restaurant Brands International Inc.,QSR,2021,1,12,79.71,Consumer Cyclical,Restaurants,24220000000.0,43.23,7.44,10.34,0.0329,1.1135,432.76038338658145
Restaurant Brands International Inc.,QSR,2021,1,13,80.27,Consumer Cyclical,Restaurants,24390000000.0,43.53,7.44,10.41,0.0334,1.1135,438.50135475130634
Restaurant Brands International Inc.,QSR,2021,1,14,81.15,Consumer Cyclical,Restaurants,24660000000.0,44.01,7.44,10.53,0.0331,1.1135,448.5773884425515
Restaurant Brands International Inc.,QSR,2021,1,15,80.07,Consumer Cyclical,Restaurants,24330000000.0,43.42,7.43,10.39,0.032799999999999996,1.1135,436.8065453137104
Restaurant Brands International Inc.,QSR,2021,1,18,80.14,Consumer Cyclical,Restaurants,24350000000.0,43.46,7.28,10.39,0.0332,1.1135,437.03968253968264
Restaurant Brands International Inc.,QSR,2021,1,19,78.68,Consumer Cyclical,Restaurants,23910000000.0,42.67,7.28,10.2,0.0332,1.1135,421.24854819976775
Restaurant Brands International Inc.,QSR,2021,1,20,77.48,Consumer Cyclical,Restaurants,23550000000.0,42.02,7.15,10.05,0.0338,1.1135,408.4939059779455
Restaurant Brands International Inc.,QSR,2021,1,21,76.52,Consumer Cyclical,Restaurants,23250000000.0,41.5,7.1,9.92,0.034300000000000004,1.1135,398.02765155177417
Restaurant Brands International Inc.,QSR,2021,1,22,76.44,Consumer Cyclical,Restaurants,23230000000.0,41.45,7.1,9.91,0.0348,1.1135,396.955450328566
Restaurant Brands International Inc.,QSR,2021,1,25,75.29,Consumer Cyclical,Restaurants,22880000000.0,40.83,7.13,9.77,0.0348,1.1135,385.4939118670274
Restaurant Brands International Inc.,QSR,2021,1,26,75.85,Consumer Cyclical,Restaurants,23050000000.0,41.13,6.87,9.84,0.0353,1.1135,390.91973341060566
Restaurant Brands International Inc.,QSR,2021,1,27,73.21,Consumer Cyclical,Restaurants,22250000000.0,39.7,6.87,9.5,0.0351,1.1135,364.3609313109845
Restaurant Brands International Inc.,QSR,2021,1,28,75.0,Consumer Cyclical,Restaurants,22790000000.0,40.67,6.87,9.73,0.0363,1.1135,381.8576666988324
Restaurant Brands International Inc.,QSR,2021,1,29,73.76,Consumer Cyclical,Restaurants,22420000000.0,40.0,6.87,9.57,0.0361,1.1135,369.4624071035614
Restaurant Brands International Inc.,QSR,2021,2,1,75.95,Consumer Cyclical,Restaurants,23080000000.0,41.19,6.87,9.85,0.0361,1.1135,391.58527169192155
Restaurant Brands International Inc.,QSR,2021,2,2,77.48,Consumer Cyclical,Restaurants,23550000000.0,42.02,6.87,10.05,0.035,1.1135,408.0202898550725
Restaurant Brands International Inc.,QSR,2021,2,3,76.85,Consumer Cyclical,Restaurants,23350000000.0,41.68,6.87,9.97,0.034300000000000004,1.1135,401.7689258435657
Restaurant Brands International Inc.,QSR,2021,2,4,76.35,Consumer Cyclical,Restaurants,23200000000.0,41.4,6.87,9.9,0.0346,1.1135,396.15310264836654
Restaurant Brands International Inc.,QSR,2021,2,5,76.12,Consumer Cyclical,Restaurants,23130000000.0,41.28,6.87,9.87,0.0348,1.1135,393.73173560108233
Restaurant Brands International Inc.,QSR,2021,2,8,76.31,Consumer Cyclical,Restaurants,23190000000.0,41.38,6.87,9.9,0.0349,1.1135,395.8469417335009
Restaurant Brands International Inc.,QSR,2021,2,9,76.38,Consumer Cyclical,Restaurants,23210000000.0,41.42,6.87,9.91,0.0348,1.1135,396.66814843448014
Restaurant Brands International Inc.,QSR,2021,2,10,76.3,Consumer Cyclical,Restaurants,23190000000.0,41.38,6.9,9.9,0.0348,1.1135,395.8851952068033
Restaurant Brands International Inc.,QSR,2021,2,11,75.1,Consumer Cyclical,Restaurants,22820000000.0,40.73,6.9,9.74,0.0349,1.1135,383.33191612716206
Restaurant Brands International Inc.,QSR,2021,2,12,75.03,Consumer Cyclical,Restaurants,22860000000.0,46.89,2.5,10.55,0.0354,1.1135,477.7762217500483
Restaurant Brands International Inc.,QSR,2021,2,16,75.4,Consumer Cyclical,Restaurants,22980000000.0,47.18,2.72,10.6,0.0359,1.3,482.77632976155996
Restaurant Brands International Inc.,QSR,2021,2,17,75.48,Consumer Cyclical,Restaurants,23000000000.0,47.23,2.53,10.61,0.035699999999999996,1.3,483.8373081008013
Restaurant Brands International Inc.,QSR,2021,2,18,76.76,Consumer Cyclical,Restaurants,23390000000.0,48.04,2.53,10.79,0.035699999999999996,1.3,500.4843101284155
Restaurant Brands International Inc.,QSR,2021,2,19,76.92,Consumer Cyclical,Restaurants,23440000000.0,48.14,2.53,10.82,0.0351,1.3,503.2120568061058
