Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Silver Bull Resources Inc.,SVB,2021,1,6,0.95,Basic Materials,Other Industrial Metals & Mining,32220000.0,N/A,N/A,3.43,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,7,0.93,Basic Materials,Other Industrial Metals & Mining,31160000.0,N/A,N/A,3.36,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,8,0.92,Basic Materials,Other Industrial Metals & Mining,30830000.0,N/A,N/A,3.32,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,11,0.92,Basic Materials,Other Industrial Metals & Mining,30980000.0,N/A,N/A,3.32,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,12,0.85,Basic Materials,Other Industrial Metals & Mining,27570000.0,N/A,N/A,3.07,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,13,0.88,Basic Materials,Other Industrial Metals & Mining,29530000.0,N/A,N/A,3.18,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,14,0.81,Basic Materials,Other Industrial Metals & Mining,26930000.0,N/A,N/A,2.92,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,15,0.83,Basic Materials,Other Industrial Metals & Mining,27590000.0,N/A,N/A,3.0,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,18,0.8,Basic Materials,Other Industrial Metals & Mining,25720000.0,N/A,N/A,2.89,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,19,0.78,Basic Materials,Other Industrial Metals & Mining,26530000.0,N/A,N/A,2.82,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,20,0.79,Basic Materials,Other Industrial Metals & Mining,27090000.0,N/A,N/A,2.85,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,21,0.78,Basic Materials,Other Industrial Metals & Mining,26750000.0,N/A,N/A,2.82,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,22,0.78,Basic Materials,Other Industrial Metals & Mining,26520000.0,N/A,N/A,2.82,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,25,0.76,Basic Materials,Other Industrial Metals & Mining,25070000.0,N/A,N/A,2.74,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,26,0.75,Basic Materials,Other Industrial Metals & Mining,24390000.0,N/A,N/A,2.71,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,27,0.72,Basic Materials,Other Industrial Metals & Mining,24040000.0,N/A,N/A,2.6,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,28,0.84,Basic Materials,Other Industrial Metals & Mining,28270000.0,N/A,N/A,3.03,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,1,29,0.95,Basic Materials,Other Industrial Metals & Mining,32650000.0,N/A,N/A,3.47,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,2,1,1.09,Basic Materials,Other Industrial Metals & Mining,37460000.0,N/A,N/A,3.98,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,2,1,1.09,Basic Materials,Other Industrial Metals & Mining,37460000.0,N/A,N/A,3.98,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,2,2,0.97,Basic Materials,Other Industrial Metals & Mining,33330000.0,N/A,N/A,3.54,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,2,3,0.91,Basic Materials,Other Industrial Metals & Mining,29870000.0,N/A,N/A,3.32,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,2,4,0.9,Basic Materials,Other Industrial Metals & Mining,29540000.0,N/A,N/A,3.28,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,2,5,0.89,Basic Materials,Other Industrial Metals & Mining,29820000.0,N/A,N/A,3.25,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,2,8,0.89,Basic Materials,Other Industrial Metals & Mining,30060000.0,N/A,N/A,3.25,N/A,0.0,N/A
Silver Bull Resources Inc.,SVB,2021,2,9,0.9,Basic Materials,Other Industrial Metals & Mining,30400000.0,N/A,N/A,3.28,N/A,0.0,N/A
