Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Kelt Exploration Ltd.,KEL,2021,1,6,2.05,Energy,Oil & Gas E&P,386440000.0,N/A,N/A,0.67,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,7,2.03,Energy,Oil & Gas E&P,382670000.0,N/A,N/A,0.66,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,8,2.13,Energy,Oil & Gas E&P,401520000.0,N/A,N/A,0.7,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,11,2.11,Energy,Oil & Gas E&P,397750000.0,N/A,N/A,0.69,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,12,2.19,Energy,Oil & Gas E&P,412830000.0,N/A,N/A,0.72,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,13,2.12,Energy,Oil & Gas E&P,399630000.0,N/A,N/A,0.69,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,14,2.16,Energy,Oil & Gas E&P,407170000.0,N/A,N/A,0.71,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,15,2.18,Energy,Oil & Gas E&P,410940000.0,N/A,N/A,0.71,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,18,2.08,Energy,Oil & Gas E&P,392090000.0,N/A,N/A,0.68,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,19,2.04,Energy,Oil & Gas E&P,384550000.0,N/A,N/A,0.67,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,20,2.0,Energy,Oil & Gas E&P,377010000.0,N/A,N/A,0.65,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,21,1.96,Energy,Oil & Gas E&P,369470000.0,N/A,N/A,0.64,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,22,1.93,Energy,Oil & Gas E&P,363810000.0,N/A,N/A,0.63,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,25,1.96,Energy,Oil & Gas E&P,369470000.0,N/A,N/A,0.64,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,26,1.83,Energy,Oil & Gas E&P,344960000.0,N/A,N/A,0.6,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,27,1.85,Energy,Oil & Gas E&P,348730000.0,N/A,N/A,0.6,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,28,1.82,Energy,Oil & Gas E&P,343080000.0,N/A,N/A,0.59,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,1,29,1.78,Energy,Oil & Gas E&P,335540000.0,N/A,N/A,0.58,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,1,1.87,Energy,Oil & Gas E&P,352500000.0,N/A,N/A,0.61,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,2,1.87,Energy,Oil & Gas E&P,352500000.0,N/A,N/A,0.61,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,3,2.01,Energy,Oil & Gas E&P,378900000.0,N/A,N/A,0.66,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,4,2.24,Energy,Oil & Gas E&P,422250000.0,N/A,N/A,0.73,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,5,2.29,Energy,Oil & Gas E&P,431680000.0,N/A,N/A,0.75,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,8,2.43,Energy,Oil & Gas E&P,458070000.0,N/A,N/A,0.79,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,9,2.38,Energy,Oil & Gas E&P,448640000.0,N/A,N/A,0.78,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,9,2.38,Energy,Oil & Gas E&P,448640000.0,N/A,N/A,0.78,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,10,2.43,Energy,Oil & Gas E&P,458070000.0,N/A,N/A,0.79,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,11,2.33,Energy,Oil & Gas E&P,439220000.0,N/A,N/A,0.76,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,12,2.47,Energy,Oil & Gas E&P,465610000.0,N/A,N/A,0.81,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,16,2.55,Energy,Oil & Gas E&P,480690000.0,N/A,N/A,0.83,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,17,2.46,Energy,Oil & Gas E&P,463720000.0,N/A,N/A,0.8,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,18,2.33,Energy,Oil & Gas E&P,439220000.0,N/A,N/A,0.76,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,19,2.37,Energy,Oil & Gas E&P,446760000.0,N/A,N/A,0.77,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,22,2.65,Energy,Oil & Gas E&P,499540000.0,N/A,N/A,0.87,N/A,0.0,N/A
Kelt Exploration Ltd.,KEL,2021,2,23,2.64,Energy,Oil & Gas E&P,497650000.0,N/A,N/A,0.86,N/A,0.0,N/A
