Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
The Bitcoin Fund,QBTC,2021,1,6,59.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,7,65.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,8,65.42,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,11,54.09,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,12,57.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,13,59.38,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,14,61.61,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,15,55.85,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,18,56.04,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,19,55.21,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,20,52.12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,21,46.78,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,22,48.95,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,25,48.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,26,45.59,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,27,45.41,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,28,48.13,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,1,29,49.85,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,1,50.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,2,52.69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,3,54.88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,4,55.43,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,5,55.45,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,8,65.15,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,9,69.25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,10,65.15,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,11,67.35,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,12,68.53,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,16,70.81,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,17,75.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,18,70.49,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,19,69.86,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,22,69.62,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,23,61.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,24,64.11,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,25,64.22,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
The Bitcoin Fund,QBTC,2021,2,26,62.44,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
