Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
GVIC Communications Corp.,GCT-C,2021,1,6,0.07,Communication Services,Publishing,21200000.0,N/A,N/A,0.21,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,6,0.07,Communication Services,Publishing,21300000.0,N/A,N/A,0.21,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,6,0.07,Communication Services,Publishing,21260000.0,N/A,N/A,0.21,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,6,0.07,Communication Services,Publishing,21280000.0,N/A,N/A,0.21,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,6,0.07,Communication Services,Publishing,21280000.0,N/A,N/A,0.21,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,13,0.25,Communication Services,Publishing,76310000.0,N/A,N/A,0.74,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,14,0.21,Communication Services,Publishing,63200000.0,N/A,N/A,0.62,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,15,0.21,Communication Services,Publishing,63550000.0,N/A,N/A,0.62,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,15,0.21,Communication Services,Publishing,63590000.0,N/A,N/A,0.62,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,19,0.2,Communication Services,Publishing,60650000.0,N/A,N/A,0.59,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,20,0.2,Communication Services,Publishing,60720000.0,N/A,N/A,0.59,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,20,0.2,Communication Services,Publishing,60720000.0,N/A,N/A,0.59,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,20,0.2,Communication Services,Publishing,60720000.0,N/A,N/A,0.59,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,25,0.245,Communication Services,Publishing,74070000.0,N/A,N/A,0.72,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,26,0.265,Communication Services,Publishing,79730000.0,N/A,N/A,0.78,N/A,0.0,N/A
GVIC Communications Corp.,GCT-C,2021,1,27,0.23,Communication Services,Publishing,69120000.0,N/A,N/A,0.68,N/A,0.0,N/A
