Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
ProMIS Neurosciences Inc.,PMN,2021,1,6,0.085,Healthcare,Biotechnology,24630000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,7,0.085,Healthcare,Biotechnology,24630000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,8,0.085,Healthcare,Biotechnology,24630000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,11,0.095,Healthcare,Biotechnology,27520000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,12,0.095,Healthcare,Biotechnology,27520000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,13,0.1,Healthcare,Biotechnology,28970000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,14,0.1,Healthcare,Biotechnology,28970000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,15,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,18,0.105,Healthcare,Biotechnology,30420000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,19,0.11,Healthcare,Biotechnology,31870000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,20,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,21,0.11,Healthcare,Biotechnology,31870000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,22,0.11,Healthcare,Biotechnology,31870000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,25,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,26,0.11,Healthcare,Biotechnology,31870000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,27,0.105,Healthcare,Biotechnology,30420000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,28,0.095,Healthcare,Biotechnology,27520000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,1,29,0.1,Healthcare,Biotechnology,28970000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,1,0.11,Healthcare,Biotechnology,31870000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,2,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,3,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
ProMIS Neurosciences Inc.,PMN,2021,2,4,0.115,Healthcare,Biotechnology,33320000.0,N/A,N/A,N/A,N/A,0.0,N/A
