Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Canadian General Investments Ltd,CGI,2021,1,6,34.2,N/A,N/A,713450000.0,13.51,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,7,34.25,N/A,N/A,714490000.0,13.53,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,8,34.72,N/A,N/A,724300000.0,13.72,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,11,33.9,N/A,N/A,707190000.0,13.39,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,12,34.55,N/A,N/A,720750000.0,13.65,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,13,34.8,N/A,N/A,725970000.0,13.75,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,14,35.5,N/A,N/A,740570000.0,14.03,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,15,35.08,N/A,N/A,731810000.0,13.86,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,18,35.78,N/A,N/A,746410000.0,14.14,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,19,35.7,N/A,N/A,744740000.0,14.11,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,20,35.0,N/A,N/A,730140000.0,13.83,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,21,35.25,N/A,N/A,735350000.0,13.93,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,22,35.25,N/A,N/A,735350000.0,13.93,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,25,35.5,N/A,N/A,740570000.0,14.03,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,26,35.25,N/A,N/A,735350000.0,13.93,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,27,34.88,N/A,N/A,727640000.0,13.78,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,28,33.85,N/A,N/A,706150000.0,13.37,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,1,29,33.15,N/A,N/A,691550000.0,13.1,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,2,1,33.5,N/A,N/A,698850000.0,13.24,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,2,1,33.5,N/A,N/A,698850000.0,13.24,N/A,N/A,N/A,N/A,N/A
Canadian General Investments Ltd,CGI,2021,2,2,34.3,N/A,N/A,715540000.0,13.55,N/A,N/A,N/A,N/A,N/A
