Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
United Corporations Limited,UNC,2021,1,6,104.5,Financial Services,Asset Management,1260000000.0,9.52,N/A,0.66,0.011399999999999999,0.1085,6.212378880759343
United Corporations Limited,UNC,2021,1,7,105.11,Financial Services,Asset Management,1270000000.0,9.58,N/A,0.67,0.011399999999999999,0.1085,6.3462527190033615
United Corporations Limited,UNC,2021,1,8,106.0,Financial Services,Asset Management,1280000000.0,9.66,N/A,0.67,0.011399999999999999,0.1085,6.399248566343682
United Corporations Limited,UNC,2021,1,11,106.54,Financial Services,Asset Management,1290000000.0,9.71,N/A,0.68,0.0113,0.1085,6.52902205082567
United Corporations Limited,UNC,2021,1,12,110.0,Financial Services,Asset Management,1330000000.0,10.02,N/A,0.7,0.0113,0.1085,6.935627410264015
United Corporations Limited,UNC,2021,1,13,106.76,Financial Services,Asset Management,1290000000.0,9.73,N/A,0.68,0.0113,0.1085,6.542470088005538
United Corporations Limited,UNC,2021,1,14,107.24,Financial Services,Asset Management,1300000000.0,9.77,N/A,0.68,0.011200000000000002,0.1085,6.57001582278481
United Corporations Limited,UNC,2021,1,15,108.0,Financial Services,Asset Management,1310000000.0,9.84,N/A,0.69,0.011200000000000002,0.1085,6.714398734177213
United Corporations Limited,UNC,2021,1,18,107.52,Financial Services,Asset Management,1300000000.0,9.8,N/A,0.68,0.0111,0.1085,6.590841657600633
United Corporations Limited,UNC,2021,1,19,109.0,Financial Services,Asset Management,1320000000.0,9.93,N/A,0.69,0.0111,0.1085,6.77648106023143
United Corporations Limited,UNC,2021,1,20,109.01,Financial Services,Asset Management,1320000000.0,9.93,N/A,0.69,0.011000000000000001,0.1085,6.777151335311572
United Corporations Limited,UNC,2021,1,21,109.0,Financial Services,Asset Management,1320000000.0,9.93,N/A,0.69,0.011000000000000001,0.1085,6.777151335311572
United Corporations Limited,UNC,2021,1,22,110.0,Financial Services,Asset Management,1330000000.0,10.02,N/A,0.7,0.011000000000000001,0.1085,6.937685459940653
United Corporations Limited,UNC,2021,1,25,109.89,Financial Services,Asset Management,1330000000.0,10.01,N/A,0.7,0.0109,0.1085,6.931447225244832
United Corporations Limited,UNC,2021,1,26,110.0,Financial Services,Asset Management,1330000000.0,10.02,N/A,0.7,0.0109,0.1085,6.938371747947373
United Corporations Limited,UNC,2021,1,27,105.03,Financial Services,Asset Management,1270000000.0,9.57,N/A,0.67,0.011399999999999999,0.1085,6.3396282380858215
