Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Denison Mines Corp.,DML,2021,1,6,0.95,Today,Fri,643780000.0,N/A,-1.36,2.9,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,7,1.04,Today,Fri,704770000.0,N/A,-1.36,3.17,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,8,1.0,Today,Fri,677670000.0,N/A,-1.51,3.05,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,11,0.99,Today,Fri,670890000.0,N/A,-1.51,3.02,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,12,0.96,Today,Fri,650560000.0,N/A,-1.51,2.93,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,13,0.94,Today,Fri,637010000.0,N/A,-1.51,2.87,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,14,1.02,Today,Fri,691220000.0,N/A,-1.51,3.11,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,15,0.97,Today,Fri,657340000.0,N/A,-1.25,2.96,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,18,0.96,Today,Fri,650560000.0,N/A,-1.19,2.93,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,19,0.96,Today,Fri,650560000.0,N/A,-1.19,2.93,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,20,0.92,Today,Fri,623450000.0,N/A,-1.19,2.8,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,21,0.91,Today,Fri,616680000.0,N/A,-1.13,2.77,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,22,0.89,Today,Fri,603120000.0,N/A,-1.13,2.71,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,25,0.86,Today,Fri,582790000.0,N/A,-1.13,2.62,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,26,0.86,Today,Fri,582790000.0,N/A,-1.05,2.62,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,27,0.8,Today,Fri,543000000.0,N/A,-1.05,2.44,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,28,0.86,Today,Fri,582790000.0,N/A,-1.05,2.62,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,1,29,0.85,Today,Fri,576020000.0,N/A,-1.05,2.59,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,2,1,0.96,Today,Fri,650560000.0,N/A,-1.05,2.93,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,2,2,0.93,Today,Fri,630230000.0,N/A,-1.05,2.84,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,2,3,0.95,Today,Fri,643780000.0,N/A,-1.05,2.9,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,2,4,0.94,Today,Fri,637010000.0,N/A,-1.05,2.87,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,2,5,0.99,Today,Fri,670890000.0,N/A,-1.05,3.02,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,2,8,1.09,Today,Fri,738660000.0,N/A,-1.05,3.32,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,2,9,1.17,Today,Fri,792870000.0,N/A,-1.05,3.57,N/A,0.0,N/A
Denison Mines Corp.,DML,2021,2,9,1.17,Today,Fri,792870000.0,N/A,-1.05,3.57,N/A,0.0,N/A
