Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Molson Coors Canada Inc.,TPX-A,2021,1,6,63.53,Consumer Defensive,Beverages—Brewers,13710000000.0,N/A,N/A,0.22,0.05,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,7,65.5,Consumer Defensive,Beverages—Brewers,13940000000.0,N/A,N/A,0.22,0.0472,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,7,65.5,Consumer Defensive,Beverages—Brewers,13940000000.0,N/A,N/A,0.22,0.0472,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,11,65.0,Consumer Defensive,Beverages—Brewers,13570000000.0,N/A,N/A,0.22,0.0458,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,12,65.5,Consumer Defensive,Beverages—Brewers,13930000000.0,N/A,N/A,0.22,0.0462,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,13,70.83,Consumer Defensive,Beverages—Brewers,15580000000.0,N/A,N/A,0.24,0.0458,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,13,70.83,Consumer Defensive,Beverages—Brewers,14580000000.0,N/A,N/A,0.24,0.0424,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,13,70.83,Consumer Defensive,Beverages—Brewers,14580000000.0,N/A,N/A,0.24,0.0424,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,18,65.83,Consumer Defensive,Beverages—Brewers,14560000000.0,N/A,N/A,0.22,0.0424,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,19,67.0,Consumer Defensive,Beverages—Brewers,14800000000.0,N/A,N/A,0.23,0.045599999999999995,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,19,67.0,Consumer Defensive,Beverages—Brewers,14800000000.0,N/A,N/A,0.23,0.045599999999999995,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,19,67.0,Consumer Defensive,Beverages—Brewers,14340000000.0,N/A,N/A,0.23,0.044800000000000006,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,22,72.0,Consumer Defensive,Beverages—Brewers,14910000000.0,N/A,N/A,0.24,0.044800000000000006,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,25,67.92,Consumer Defensive,Beverages—Brewers,13110000000.0,N/A,N/A,0.23,0.0417,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,25,67.92,Consumer Defensive,Beverages—Brewers,14230000000.0,N/A,N/A,0.23,0.044199999999999996,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,27,70.0,Consumer Defensive,Beverages—Brewers,15070000000.0,N/A,N/A,0.24,0.044199999999999996,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,28,73.38,Consumer Defensive,Beverages—Brewers,16000000000.0,N/A,N/A,0.25,0.0429,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,28,73.38,Consumer Defensive,Beverages—Brewers,14510000000.0,N/A,N/A,0.25,0.0409,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,28,73.38,Consumer Defensive,Beverages—Brewers,14510000000.0,N/A,N/A,0.25,0.0409,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,1,28,73.38,Consumer Defensive,Beverages—Brewers,14510000000.0,N/A,N/A,0.25,0.0409,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,2,2,65.88,Consumer Defensive,Beverages—Brewers,13030000000.0,N/A,N/A,0.22,0.0409,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,2,2,65.88,Consumer Defensive,Beverages—Brewers,13870000000.0,N/A,N/A,0.22,0.0455,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,2,4,65.0,Consumer Defensive,Beverages—Brewers,13690000000.0,N/A,N/A,0.22,0.0455,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,2,4,65.0,Consumer Defensive,Beverages—Brewers,13710000000.0,N/A,N/A,0.22,0.0455,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,2,4,65.0,Consumer Defensive,Beverages—Brewers,13740000000.0,N/A,N/A,0.22,0.0462,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,2,9,65.5,Consumer Defensive,Beverages—Brewers,13840000000.0,N/A,N/A,0.22,0.0462,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,2,9,65.5,Consumer Defensive,Beverages—Brewers,13840000000.0,N/A,N/A,0.22,0.0462,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,2,10,65.5,Consumer Defensive,Beverages—Brewers,13470000000.0,N/A,N/A,0.22,0.0462,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,2,11,61.0,Consumer Defensive,Beverages—Brewers,12620000000.0,N/A,N/A,0.21,0.0458,0.4179,N/A
Molson Coors Canada Inc.,TPX-A,2021,2,12,61.0,Consumer Defensive,Beverages—Brewers,12450000000.0,N/A,N/A,0.21,0.0492,0.4179,N/A
