Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Ur-Energy Inc.,URE,2021,1,6,1.07,Energy,Uranium,181540000.0,N/A,-2.15,4.67,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,7,1.08,Energy,Uranium,183240000.0,N/A,-2.15,4.72,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,8,1.05,Energy,Uranium,178150000.0,N/A,-2.15,4.59,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,11,1.07,Energy,Uranium,181540000.0,N/A,-2.15,4.67,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,12,1.1,Energy,Uranium,186630000.0,N/A,-2.15,4.8,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,13,1.4,Energy,Uranium,237540000.0,N/A,-2.15,6.11,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,14,1.48,Energy,Uranium,251110000.0,N/A,-2.15,6.46,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,15,1.36,Energy,Uranium,230750000.0,N/A,-2.15,5.94,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,18,1.27,Energy,Uranium,215480000.0,N/A,-2.15,5.55,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,19,1.29,Energy,Uranium,218870000.0,N/A,-2.15,5.63,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,20,1.22,Energy,Uranium,206990000.0,N/A,-2.15,5.33,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,21,1.2,Energy,Uranium,203600000.0,N/A,-2.15,5.24,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,22,1.18,Energy,Uranium,200210000.0,N/A,-2.15,5.15,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,25,1.17,Energy,Uranium,198510000.0,N/A,-2.15,5.11,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,26,1.29,Energy,Uranium,218870000.0,N/A,-2.15,5.63,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,27,1.17,Energy,Uranium,198510000.0,N/A,-2.15,5.11,N/A,0.0,N/A
Ur-Energy Inc.,URE,2021,1,28,1.12,Energy,Uranium,190030000.0,N/A,-2.15,4.89,N/A,0.0,N/A
