Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
ADF Group Inc.,DRX,2021,1,6,1.48,Industrials,Metal Fabrication,48300000.0,10.42,N/A,0.49,0.013500000000000002,0.1429,5.0377898371978285
ADF Group Inc.,DRX,2021,1,7,1.47,Industrials,Metal Fabrication,47970000.0,10.35,N/A,0.49,0.013500000000000002,0.1429,5.00394671928959
ADF Group Inc.,DRX,2021,1,8,1.44,Industrials,Metal Fabrication,46990000.0,10.14,N/A,0.48,0.013600000000000001,0.1429,4.801894238358327
ADF Group Inc.,DRX,2021,1,11,1.47,Industrials,Metal Fabrication,47970000.0,10.35,N/A,0.49,0.0139,0.1429,5.001972581122398
ADF Group Inc.,DRX,2021,1,12,1.45,Industrials,Metal Fabrication,47320000.0,10.21,N/A,0.48,0.013600000000000001,0.1429,4.835043409629045
ADF Group Inc.,DRX,2021,1,13,1.47,Industrials,Metal Fabrication,47970000.0,10.35,N/A,0.49,0.0138,0.1429,5.002465969619253
ADF Group Inc.,DRX,2021,1,14,1.44,Industrials,Metal Fabrication,46990000.0,10.14,N/A,0.48,0.013600000000000001,0.1429,4.801894238358327
ADF Group Inc.,DRX,2021,1,15,1.47,Industrials,Metal Fabrication,47970000.0,10.35,N/A,0.49,0.0139,0.1429,5.001972581122398
ADF Group Inc.,DRX,2021,1,18,1.44,Industrials,Metal Fabrication,46990000.0,10.14,N/A,0.48,0.013600000000000001,0.1429,4.801894238358327
ADF Group Inc.,DRX,2021,1,19,1.42,Industrials,Metal Fabrication,46340000.0,10.0,N/A,0.47,0.0139,0.1429,4.635565637636847
