Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
TDb Split Corp.,XTD,2021,1,6,3.24,Financial Services,Asset Management,16050000.0,N/A,N/A,2.4,N/A,N/A,N/A
TDb Split Corp.,XTD,2021,1,7,3.19,Financial Services,Asset Management,15810000.0,N/A,N/A,2.36,N/A,N/A,N/A
TDb Split Corp.,XTD,2021,1,8,3.3,Financial Services,Asset Management,16350000.000000002,N/A,N/A,2.44,N/A,N/A,N/A
TDb Split Corp.,XTD,2021,1,11,3.35,Financial Services,Asset Management,16600000.000000002,N/A,N/A,2.48,N/A,N/A,N/A
TDb Split Corp.,XTD,2021,1,12,3.43,Financial Services,Asset Management,16990000.0,N/A,N/A,2.54,N/A,N/A,N/A
TDb Split Corp.,XTD,2021,1,13,3.47,Financial Services,Asset Management,17190000.0,N/A,N/A,2.57,N/A,N/A,N/A
TDb Split Corp.,XTD,2021,1,14,3.8,Financial Services,Asset Management,18830000.0,N/A,N/A,2.81,N/A,N/A,N/A
TDb Split Corp.,XTD,2021,1,15,3.71,Financial Services,Asset Management,18380000.0,N/A,N/A,2.74,N/A,N/A,N/A
TDb Split Corp.,XTD,2021,1,18,3.71,Financial Services,Asset Management,18380000.0,N/A,N/A,2.74,N/A,N/A,N/A
TDb Split Corp.,XTD,2021,1,19,3.75,Financial Services,Asset Management,18580000.0,N/A,N/A,2.77,N/A,N/A,N/A
TDb Split Corp.,XTD,2021,1,20,4.0,Financial Services,Asset Management,19820000.0,N/A,N/A,2.96,N/A,N/A,N/A
