Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Fury Gold Mines Limited,FURY,2021,1,6,1.89,Basic Materials,Other Industrial Metals & Mining,222690000.0,N/A,N/A,2.65,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,7,1.85,Basic Materials,Other Industrial Metals & Mining,217970000.0,N/A,N/A,2.59,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,8,1.77,Basic Materials,Other Industrial Metals & Mining,208550000.0,N/A,N/A,2.48,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,11,1.73,Basic Materials,Other Industrial Metals & Mining,203840000.0,N/A,N/A,2.42,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,12,1.73,Basic Materials,Other Industrial Metals & Mining,203840000.0,N/A,N/A,2.42,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,13,1.69,Basic Materials,Other Industrial Metals & Mining,199120000.0,N/A,N/A,2.37,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,14,1.69,Basic Materials,Other Industrial Metals & Mining,199120000.0,N/A,N/A,2.37,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,15,1.69,Basic Materials,Other Industrial Metals & Mining,199120000.0,N/A,N/A,2.37,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,18,1.69,Basic Materials,Other Industrial Metals & Mining,199120000.0,N/A,N/A,2.37,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,19,1.73,Basic Materials,Other Industrial Metals & Mining,203840000.0,N/A,N/A,2.42,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,20,1.74,Basic Materials,Other Industrial Metals & Mining,205010000.0,N/A,N/A,2.44,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,21,1.74,Basic Materials,Other Industrial Metals & Mining,205010000.0,N/A,N/A,2.44,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,22,1.76,Basic Materials,Other Industrial Metals & Mining,207370000.0,N/A,N/A,2.46,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,25,1.8,Basic Materials,Other Industrial Metals & Mining,212080000.0,N/A,N/A,2.52,N/A,0.0,N/A
Fury Gold Mines Limited,FURY,2021,1,26,1.77,Basic Materials,Other Industrial Metals & Mining,208550000.0,N/A,N/A,2.48,N/A,0.0,N/A
