Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
NuVista Energy Ltd.,NVA,2021,1,6,1.0,Energy,Oil & Gas E&P,225730000.0,N/A,-0.03,0.51,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,7,1.05,Energy,Oil & Gas E&P,237010000.0,N/A,-0.03,0.54,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,8,1.05,Energy,Oil & Gas E&P,237010000.0,N/A,-0.03,0.54,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,11,1.03,Energy,Oil & Gas E&P,232500000.0,N/A,-0.03,0.53,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,12,1.14,Energy,Oil & Gas E&P,257329999.99999997,N/A,-0.03,0.58,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,13,1.17,Energy,Oil & Gas E&P,264100000.00000003,N/A,-0.03,0.6,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,14,1.23,Energy,Oil & Gas E&P,277640000.0,N/A,-0.04,0.63,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,15,1.18,Energy,Oil & Gas E&P,266360000.0,N/A,-0.03,0.61,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,18,1.13,Energy,Oil & Gas E&P,266360000.0,N/A,-0.03,0.58,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,19,1.165,Energy,Oil & Gas E&P,274610000.0,N/A,-0.03,0.6,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,20,1.17,Energy,Oil & Gas E&P,264100000.00000003,N/A,-0.03,0.6,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,21,1.15,Energy,Oil & Gas E&P,259589999.99999997,N/A,-0.03,0.59,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,22,1.08,Energy,Oil & Gas E&P,243790000.0,N/A,-0.03,0.55,N/A,0.0,N/A
NuVista Energy Ltd.,NVA,2021,1,25,1.08,Energy,Oil & Gas E&P,243790000.0,N/A,-0.03,0.55,N/A,0.0,N/A
