Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Gold Springs Resource Corp.,GRC,2021,1,6,0.12,Basic Materials,Gold,29880000.0,N/A,N/A,1.28,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,7,0.115,Basic Materials,Gold,28640000.0,N/A,N/A,1.22,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,8,0.115,Basic Materials,Gold,28640000.0,N/A,N/A,1.22,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,11,0.115,Basic Materials,Gold,28640000.0,N/A,N/A,1.22,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,12,0.1,Basic Materials,Gold,24900000.0,N/A,N/A,1.06,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,13,0.1,Basic Materials,Gold,24900000.0,N/A,N/A,1.06,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,14,0.105,Basic Materials,Gold,26150000.0,N/A,N/A,1.12,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,15,0.1,Basic Materials,Gold,24900000.0,N/A,N/A,1.06,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,18,0.105,Basic Materials,Gold,26150000.0,N/A,N/A,1.12,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,19,0.105,Basic Materials,Gold,26150000.0,N/A,N/A,1.12,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,20,0.11,Basic Materials,Gold,27390000.0,N/A,N/A,1.17,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,21,0.115,Basic Materials,Gold,28640000.0,N/A,N/A,1.22,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,22,0.11,Basic Materials,Gold,27390000.0,N/A,N/A,1.17,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,25,0.11,Basic Materials,Gold,27390000.0,N/A,N/A,1.17,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,26,0.105,Basic Materials,Gold,26150000.0,N/A,N/A,1.12,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,27,0.105,Basic Materials,Gold,26150000.0,N/A,N/A,1.12,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,28,0.1,Basic Materials,Gold,24900000.0,N/A,N/A,1.06,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,1,29,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,1,0.095,Basic Materials,Gold,23660000.0,N/A,N/A,1.01,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,2,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,3,0.095,Basic Materials,Gold,23660000.0,N/A,N/A,1.01,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,4,0.095,Basic Materials,Gold,23660000.0,N/A,N/A,1.01,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,5,0.095,Basic Materials,Gold,23660000.0,N/A,N/A,1.01,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,8,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,9,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,9,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,10,0.085,Basic Materials,Gold,21170000.0,N/A,N/A,0.9,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,11,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,12,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,16,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,17,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,18,0.085,Basic Materials,Gold,21170000.0,N/A,N/A,0.9,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,19,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,22,0.09,Basic Materials,Gold,22410000.0,N/A,N/A,0.96,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,23,0.085,Basic Materials,Gold,21170000.0,N/A,N/A,0.9,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,24,0.095,Basic Materials,Gold,23660000.0,N/A,N/A,1.01,N/A,0.0,N/A
Gold Springs Resource Corp.,GRC,2021,2,25,0.085,Basic Materials,Gold,21170000.0,N/A,N/A,0.9,N/A,0.0,N/A
