Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,6,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,7,0.05,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,8,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,11,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,12,0.06,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,13,0.055,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,14,0.075,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,15,0.095,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,18,0.09,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,19,0.09,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,20,0.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
THE GREEN ORGANIC DUTCHMAN HLDS,TGOD-WB,2021,1,21,0.085,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
