Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Ascot Resources Ltd.,AOT,2021,1,6,1.51,Basic Materials,Other Industrial Metals & Mining,419970000.0,N/A,N/A,2.34,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,7,1.53,Basic Materials,Other Industrial Metals & Mining,425530000.0,N/A,N/A,2.37,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,8,1.43,Basic Materials,Other Industrial Metals & Mining,397720000.0,N/A,N/A,2.22,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,11,1.4,Basic Materials,Other Industrial Metals & Mining,389370000.0,N/A,N/A,2.17,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,12,1.37,Basic Materials,Other Industrial Metals & Mining,381030000.0,N/A,N/A,2.12,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,13,1.32,Basic Materials,Other Industrial Metals & Mining,367120000.0,N/A,N/A,2.05,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,14,1.29,Basic Materials,Other Industrial Metals & Mining,358780000.0,N/A,N/A,2.0,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,15,1.26,Basic Materials,Other Industrial Metals & Mining,350430000.0,N/A,N/A,1.95,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,18,1.24,Basic Materials,Other Industrial Metals & Mining,344870000.0,N/A,N/A,1.92,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,19,1.2,Basic Materials,Other Industrial Metals & Mining,333750000.0,N/A,N/A,1.86,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,20,1.21,Basic Materials,Other Industrial Metals & Mining,336530000.0,N/A,N/A,1.88,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,21,1.18,Basic Materials,Other Industrial Metals & Mining,328190000.0,N/A,N/A,1.83,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,22,1.17,Basic Materials,Other Industrial Metals & Mining,325400000.0,N/A,N/A,1.81,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,25,1.14,Basic Materials,Other Industrial Metals & Mining,317060000.0,N/A,N/A,1.77,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,26,1.19,Basic Materials,Other Industrial Metals & Mining,330970000.0,N/A,N/A,1.84,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,27,1.16,Basic Materials,Other Industrial Metals & Mining,322620000.0,N/A,N/A,1.8,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,28,1.23,Basic Materials,Other Industrial Metals & Mining,342090000.0,N/A,N/A,1.91,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,1,29,1.19,Basic Materials,Other Industrial Metals & Mining,330970000.0,N/A,N/A,1.84,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,2,1,1.2,Basic Materials,Other Industrial Metals & Mining,333750000.0,N/A,N/A,1.86,N/A,0.0,N/A
Ascot Resources Ltd.,AOT,2021,2,2,1.19,Basic Materials,Other Industrial Metals & Mining,330970000.0,N/A,N/A,1.84,N/A,0.0,N/A
