Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Pine Cliff Energy Ltd.,PNE,2021,1,6,0.235,Energy,Oil & Gas E&P,78790000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,7,0.255,Energy,Oil & Gas E&P,85500000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,8,0.26,Energy,Oil & Gas E&P,87170000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,11,0.255,Energy,Oil & Gas E&P,85500000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,12,0.29,Energy,Oil & Gas E&P,97230000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,13,0.275,Energy,Oil & Gas E&P,92200000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,14,0.285,Energy,Oil & Gas E&P,95560000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,15,0.285,Energy,Oil & Gas E&P,95560000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,18,0.27,Energy,Oil & Gas E&P,90530000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,18,0.27,Energy,Oil & Gas E&P,90530000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,20,0.26,Energy,Oil & Gas E&P,87170000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,21,0.26,Energy,Oil & Gas E&P,87170000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,22,0.25,Energy,Oil & Gas E&P,83820000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,25,0.255,Energy,Oil & Gas E&P,85500000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,26,0.25,Energy,Oil & Gas E&P,83820000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,27,0.24,Energy,Oil & Gas E&P,80470000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,28,0.245,Energy,Oil & Gas E&P,82140000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,1,29,0.24,Energy,Oil & Gas E&P,80470000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,2,1,0.27,Energy,Oil & Gas E&P,90530000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,2,2,0.265,Energy,Oil & Gas E&P,88850000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,2,3,0.28,Energy,Oil & Gas E&P,93880000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,2,4,0.28,Energy,Oil & Gas E&P,93880000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,2,5,0.28,Energy,Oil & Gas E&P,93880000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,2,8,0.3,Energy,Oil & Gas E&P,100590000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,2,9,0.3,Energy,Oil & Gas E&P,100590000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,2,9,0.3,Energy,Oil & Gas E&P,100590000.0,N/A,N/A,N/A,N/A,0.0,N/A
Pine Cliff Energy Ltd.,PNE,2021,2,10,0.32,Energy,Oil & Gas E&P,107290000.0,N/A,N/A,N/A,N/A,0.0,N/A
