Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,6,85.83,Industrials,Specialty Business Services,9420000000.0,54.7,N/A,9.78,0.0129,0.5223,528.1528285121927
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,7,87.0,Industrials,Specialty Business Services,9540000000.0,55.45,N/A,9.92,0.013000000000000001,0.5223,543.0049358341561
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,8,87.74,Industrials,Specialty Business Services,9630000000.0,55.92,N/A,10.0,0.0128,0.5223,552.132701421801
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,11,84.27,Industrials,Specialty Business Services,9250000000.0,53.71,N/A,9.61,0.0127,0.5223,509.6801619433199
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,12,83.06,Industrials,Specialty Business Services,9110000000.0,52.94,N/A,9.47,0.013300000000000001,0.5223,494.7614724168558
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,13,80.52,Industrials,Specialty Business Services,8830000000.0,51.32,N/A,9.18,0.013500000000000002,0.5223,464.8422298963986
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,14,78.04,Industrials,Specialty Business Services,8560000000.000001,49.74,N/A,8.9,0.013500000000000002,0.5223,436.7893438579181
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,15,76.96,Industrials,Specialty Business Services,8439999999.999999,49.05,N/A,8.77,0.013500000000000002,0.5223,424.4385791810557
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,18,77.75,Industrials,Specialty Business Services,8529999999.999999,49.55,N/A,8.86,0.014499999999999999,0.5223,432.73829472646617
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,19,79.18,Industrials,Specialty Business Services,8690000000.0,50.47,N/A,9.03,0.0144,0.5223,449.2745465299684
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,20,79.09,Industrials,Specialty Business Services,8680000000.0,50.41,N/A,9.02,0.0141,0.5223,448.3760970318508
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,21,79.34,Industrials,Specialty Business Services,8700000000.0,50.57,N/A,9.04,0.0141,0.5223,450.79656838576074
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,22,80.23,Industrials,Specialty Business Services,8800000000.0,51.13,N/A,9.15,0.0141,0.5223,461.33468099792924
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,25,80.99,Industrials,Specialty Business Services,8890000000.0,51.62,N/A,9.23,0.0139,0.5223,469.9207022388796
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,26,80.08,Industrials,Specialty Business Services,8790000000.0,51.04,N/A,9.13,0.0138,0.5223,459.65200236733085
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,27,76.33,Industrials,Specialty Business Services,8369999999.999999,48.65,N/A,8.7,0.013999999999999999,0.5223,417.41124260355025
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,28,77.65,Industrials,Specialty Business Services,8520000000.0,49.49,N/A,8.85,0.0147,0.5223,431.6413718340396
Ritchie Bros. Auctioneers Incorporated,RBA,2021,1,29,75.51,Industrials,Specialty Business Services,8279999999.999999,48.13,N/A,8.61,0.0148,0.5223,408.3556365786362
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,1,77.94,Industrials,Specialty Business Services,8550000000.000001,49.67,N/A,8.89,0.0148,0.5223,435.12642885297606
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,2,77.84,Industrials,Specialty Business Services,8539999999.999999,49.61,N/A,8.87,0.0144,0.5223,433.79406545741324
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,3,76.08,Industrials,Specialty Business Services,8350000000.0,48.49,N/A,8.67,0.0144,0.5223,414.4403588328076
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,4,75.03,Industrials,Specialty Business Services,8230000000.0,47.82,N/A,8.55,0.0147,0.5223,402.93781413225594
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,5,75.44,Industrials,Specialty Business Services,8279999999.999999,48.08,N/A,8.6,0.0149,0.5223,407.4174795546359
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,8,74.11,Industrials,Specialty Business Services,8130000000.000001,47.23,N/A,8.45,0.0148,0.5223,393.2730587307844
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,9,72.18,Industrials,Specialty Business Services,7920000000.0,46.0,N/A,8.23,0.0148,0.5223,373.05873078439106
Ritchie Bros. Auctioneers Incorporated,RBA,2021,2,10,72.29,Industrials,Specialty Business Services,7930000000.0,46.07,N/A,8.24,0.0155,0.5223,373.82255046774986
