Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Canagold Resources Ltd.,CCM,2021,1,6,0.78,Basic Materials,Gold,54670000.0,N/A,N/A,2.15,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,7,0.76,Basic Materials,Gold,53270000.0,N/A,N/A,2.1,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,8,0.68,Basic Materials,Gold,47660000.0,N/A,N/A,1.88,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,11,0.75,Basic Materials,Gold,52570000.0,N/A,N/A,2.07,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,12,0.72,Basic Materials,Gold,50470000.0,N/A,N/A,1.99,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,13,0.67,Basic Materials,Gold,46960000.0,N/A,N/A,1.85,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,14,0.65,Basic Materials,Gold,45560000.0,N/A,N/A,1.8,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,15,0.65,Basic Materials,Gold,45560000.0,N/A,N/A,1.8,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,18,0.69,Basic Materials,Gold,48360000.0,N/A,N/A,1.91,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,19,0.7,Basic Materials,Gold,49060000.0,N/A,N/A,1.93,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,20,0.76,Basic Materials,Gold,53270000.0,N/A,N/A,2.1,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,21,0.7,Basic Materials,Gold,49060000.0,N/A,N/A,1.93,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,22,0.73,Basic Materials,Gold,51170000.0,N/A,N/A,2.02,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,25,0.72,Basic Materials,Gold,50470000.0,N/A,N/A,1.99,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,26,0.67,Basic Materials,Gold,46960000.0,N/A,N/A,1.85,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,27,0.64,Basic Materials,Gold,44860000.0,N/A,N/A,1.77,N/A,0.0,N/A
Canagold Resources Ltd.,CCM,2021,1,28,0.64,Basic Materials,Gold,44860000.0,N/A,N/A,1.77,N/A,0.0,N/A
