Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Nutrien Ltd.,NTR,2021,1,6,65.55,Basic Materials,Agricultural Inputs,37310000000.0,392.51,6.29,1.69,0.0361,10.588199999999999,640.2296110414053
Nutrien Ltd.,NTR,2021,1,7,65.5,Basic Materials,Agricultural Inputs,37280000000.0,392.22,6.48,1.69,0.035,10.588199999999999,640.4365217391305
Nutrien Ltd.,NTR,2021,1,8,65.37,Basic Materials,Agricultural Inputs,37210000000.0,391.44,6.48,1.69,0.035,10.588199999999999,639.1628985507247
Nutrien Ltd.,NTR,2021,1,11,65.61,Basic Materials,Agricultural Inputs,37340000000.0,392.87,6.47,1.7,0.0351,10.588199999999999,645.2313786107624
Nutrien Ltd.,NTR,2021,1,12,69.14,Basic Materials,Agricultural Inputs,39350000000.0,414.01,6.47,1.79,0.0349,10.588199999999999,716.0864817856798
Nutrien Ltd.,NTR,2021,1,13,67.65,Basic Materials,Agricultural Inputs,38500000000.0,405.09,6.47,1.75,0.0332,10.588199999999999,686.1280487804878
Nutrien Ltd.,NTR,2021,1,14,68.23,Basic Materials,Agricultural Inputs,38830000000.0,408.56,6.47,1.76,0.0339,10.588199999999999,695.4885385433794
Nutrien Ltd.,NTR,2021,1,15,68.27,Basic Materials,Agricultural Inputs,38860000000.0,408.8,6.74,1.76,0.0336,10.588199999999999,696.0990712074304
Nutrien Ltd.,NTR,2021,1,18,67.96,Basic Materials,Agricultural Inputs,38680000000.0,406.95,6.69,1.76,0.0335,10.588199999999999,693.0159651669085
Nutrien Ltd.,NTR,2021,1,19,68.04,Basic Materials,Agricultural Inputs,38720000000.0,407.43,6.69,1.76,0.0336,10.588199999999999,693.7662538699691
Nutrien Ltd.,NTR,2021,1,20,67.46,Basic Materials,Agricultural Inputs,38390000000.0,403.95,6.67,1.74,0.0336,10.588199999999999,680.0241873065014
Nutrien Ltd.,NTR,2021,1,21,68.22,Basic Materials,Agricultural Inputs,38830000000.0,408.5,6.66,1.76,0.0339,10.588199999999999,695.3864010059
Nutrien Ltd.,NTR,2021,1,22,67.06,Basic Materials,Agricultural Inputs,38170000000.0,401.56,6.66,1.73,0.0335,10.588199999999999,672.1807450411223
Nutrien Ltd.,NTR,2021,1,25,67.48,Basic Materials,Agricultural Inputs,38410000000.0,404.07,6.66,1.74,0.0341,10.588199999999999,679.8973020017405
Nutrien Ltd.,NTR,2021,1,26,66.9,Basic Materials,Agricultural Inputs,38080000000.0,400.6,6.61,1.73,0.0339,10.588199999999999,670.3143437469774
Nutrien Ltd.,NTR,2021,1,27,65.36,Basic Materials,Agricultural Inputs,37200000000.0,391.38,6.61,1.69,0.0342,10.588199999999999,639.5592728679172
