Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Uni-Select Inc.,UNS,2021,1,6,7.83,Consumer Cyclical,Auto Parts,331890000.0,N/A,-2.61,0.71,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,7,7.78,Consumer Cyclical,Auto Parts,329770000.0,N/A,-2.61,0.71,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,8,7.7,Consumer Cyclical,Auto Parts,326380000.0,N/A,-2.52,0.7,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,11,7.65,Consumer Cyclical,Auto Parts,324260000.0,N/A,-2.52,0.7,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,12,7.51,Consumer Cyclical,Auto Parts,318330000.0,N/A,-2.52,0.68,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,13,7.37,Consumer Cyclical,Auto Parts,312390000.0,N/A,-2.52,0.67,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,14,7.42,Consumer Cyclical,Auto Parts,314510000.0,N/A,-2.52,0.68,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,15,7.55,Consumer Cyclical,Auto Parts,320020000.0,N/A,-2.52,0.69,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,18,7.47,Consumer Cyclical,Auto Parts,316630000.0,N/A,-2.43,0.68,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,19,7.34,Consumer Cyclical,Auto Parts,311120000.0,N/A,-2.43,0.67,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,20,7.41,Consumer Cyclical,Auto Parts,314090000.0,N/A,-2.43,0.67,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,21,7.25,Consumer Cyclical,Auto Parts,307310000.0,N/A,-2.41,0.66,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,22,7.51,Consumer Cyclical,Auto Parts,318330000.0,N/A,-2.41,0.68,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,25,7.44,Consumer Cyclical,Auto Parts,315360000.0,N/A,-2.41,0.68,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,26,7.31,Consumer Cyclical,Auto Parts,309850000.0,N/A,-2.41,0.67,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,27,7.1,Consumer Cyclical,Auto Parts,300950000.0,N/A,-2.41,0.65,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,28,7.01,Consumer Cyclical,Auto Parts,297130000.0,N/A,-2.41,0.64,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,1,29,6.79,Consumer Cyclical,Auto Parts,287810000.0,N/A,-2.41,0.62,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,1,7.02,Consumer Cyclical,Auto Parts,297560000.0,N/A,-2.41,0.64,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,2,7.02,Consumer Cyclical,Auto Parts,297560000.0,N/A,-2.41,0.64,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,3,7.19,Consumer Cyclical,Auto Parts,304760000.0,N/A,-2.41,0.65,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,4,7.21,Consumer Cyclical,Auto Parts,305610000.0,N/A,-2.31,0.66,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,5,7.27,Consumer Cyclical,Auto Parts,308160000.0,N/A,-2.31,0.66,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,8,7.59,Consumer Cyclical,Auto Parts,321720000.0,N/A,-2.31,0.69,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,9,7.29,Consumer Cyclical,Auto Parts,309000000.0,N/A,-2.31,0.66,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,9,7.29,Consumer Cyclical,Auto Parts,309000000.0,N/A,-2.31,0.66,N/A,N/A,N/A
Uni-Select Inc.,UNS,2021,2,10,7.19,Consumer Cyclical,Auto Parts,304760000.0,N/A,-2.31,0.65,N/A,N/A,N/A
