Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
ATS Automation Tooling Systems Inc.,ATA,2021,1,6,24.09,Industrials,Specialty Industrial Machinery,2220000000.0,58.76,5.4,2.49,N/A,0.0,146.3124
ATS Automation Tooling Systems Inc.,ATA,2021,1,7,24.72,Industrials,Specialty Industrial Machinery,2270000000.0,60.29,5.4,2.55,N/A,0.0,153.7395
ATS Automation Tooling Systems Inc.,ATA,2021,1,8,24.91,Industrials,Specialty Industrial Machinery,2290000000.0,60.76,5.87,2.57,N/A,0.0,156.1532
ATS Automation Tooling Systems Inc.,ATA,2021,1,11,24.69,Industrials,Specialty Industrial Machinery,2270000000.0,60.22,5.87,2.55,N/A,0.0,153.56099999999998
ATS Automation Tooling Systems Inc.,ATA,2021,1,12,24.4,Industrials,Specialty Industrial Machinery,2250000000.0,59.51,5.87,2.52,N/A,0.0,149.9652
ATS Automation Tooling Systems Inc.,ATA,2021,1,13,23.98,Industrials,Specialty Industrial Machinery,2210000000.0,58.49,5.87,2.48,N/A,0.0,145.0552
ATS Automation Tooling Systems Inc.,ATA,2021,1,14,23.98,Industrials,Specialty Industrial Machinery,2210000000.0,58.49,5.87,2.48,N/A,0.0,145.0552
ATS Automation Tooling Systems Inc.,ATA,2021,1,15,23.99,Industrials,Specialty Industrial Machinery,2210000000.0,58.51,5.69,2.48,N/A,0.0,145.10479999999998
ATS Automation Tooling Systems Inc.,ATA,2021,1,18,24.09,Industrials,Specialty Industrial Machinery,2220000000.0,58.76,5.69,2.49,N/A,0.0,146.3124
ATS Automation Tooling Systems Inc.,ATA,2021,1,19,23.96,Industrials,Specialty Industrial Machinery,2200000000.0,58.44,5.69,2.47,N/A,0.0,144.3468
ATS Automation Tooling Systems Inc.,ATA,2021,1,20,24.11,Industrials,Specialty Industrial Machinery,2220000000.0,58.8,5.69,2.49,N/A,0.0,146.412
ATS Automation Tooling Systems Inc.,ATA,2021,1,21,23.48,Industrials,Specialty Industrial Machinery,2160000000.0,57.27,5.66,2.42,N/A,0.0,138.5934
ATS Automation Tooling Systems Inc.,ATA,2021,1,22,23.07,Industrials,Specialty Industrial Machinery,2120000000.0,56.27,5.66,2.38,N/A,0.0,133.9226
ATS Automation Tooling Systems Inc.,ATA,2021,1,25,23.07,Industrials,Specialty Industrial Machinery,2120000000.0,56.27,5.66,2.38,N/A,0.0,133.9226
