Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Clarke Inc.,CKI,2021,1,6,6.57,Financial Services,Asset Management,102850000.0,N/A,N/A,0.72,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,7,6.65,Financial Services,Asset Management,104110000.0,N/A,N/A,0.73,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,8,7.1,Financial Services,Asset Management,111150000.0,N/A,N/A,0.78,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,11,7.0,Financial Services,Asset Management,109590000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,12,7.1,Financial Services,Asset Management,111150000.0,N/A,N/A,0.78,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,13,6.9,Financial Services,Asset Management,108020000.0,N/A,N/A,0.76,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,13,6.9,Financial Services,Asset Management,108020000.0,N/A,N/A,0.76,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,15,7.04,Financial Services,Asset Management,110210000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,15,7.04,Financial Services,Asset Management,110210000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,19,7.04,Financial Services,Asset Management,110210000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,19,7.04,Financial Services,Asset Management,110210000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,21,7.04,Financial Services,Asset Management,110210000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,22,6.92,Financial Services,Asset Management,108330000.0,N/A,N/A,0.76,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,25,6.96,Financial Services,Asset Management,108960000.0,N/A,N/A,0.76,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,26,7.0,Financial Services,Asset Management,109590000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,27,6.95,Financial Services,Asset Management,108800000.0,N/A,N/A,0.76,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,28,6.88,Financial Services,Asset Management,107710000.0,N/A,N/A,0.76,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,29,6.8,Financial Services,Asset Management,106450000.0,N/A,N/A,0.75,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,29,6.8,Financial Services,Asset Management,106450000.0,N/A,N/A,0.75,N/A,0.0,N/A
Clarke Inc.,CKI,2021,1,29,6.8,Financial Services,Asset Management,106450000.0,N/A,N/A,0.75,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,2,6.99,Financial Services,Asset Management,109430000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,3,6.9,Financial Services,Asset Management,108020000.0,N/A,N/A,0.76,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,4,6.99,Financial Services,Asset Management,109430000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,5,7.0,Financial Services,Asset Management,109590000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,5,7.0,Financial Services,Asset Management,109590000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,5,7.0,Financial Services,Asset Management,109590000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,10,7.01,Financial Services,Asset Management,109740000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,11,7.0,Financial Services,Asset Management,109590000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,12,7.1,Financial Services,Asset Management,111150000.0,N/A,N/A,0.78,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,16,7.01,Financial Services,Asset Management,109740000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,17,7.01,Financial Services,Asset Management,109740000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,18,7.02,Financial Services,Asset Management,109900000.0,N/A,N/A,0.77,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,19,7.1,Financial Services,Asset Management,111150000.0,N/A,N/A,0.78,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,19,7.1,Financial Services,Asset Management,111150000.0,N/A,N/A,0.78,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,23,7.14,Financial Services,Asset Management,111780000.0,N/A,N/A,0.78,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,24,7.2,Financial Services,Asset Management,112720000.0,N/A,N/A,0.79,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,24,7.2,Financial Services,Asset Management,112720000.0,N/A,N/A,0.79,N/A,0.0,N/A
Clarke Inc.,CKI,2021,2,26,7.06,Financial Services,Asset Management,110530000.0,N/A,N/A,0.78,N/A,0.0,N/A
