Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Aimia Inc.,AIM,2021,1,6,4.36,Industrials,Specialty Business Services,409510000.0,70.32,-18.5,0.93,N/A,0.0,65.3976
Aimia Inc.,AIM,2021,1,7,4.31,Industrials,Specialty Business Services,404810000.0,69.52,-18.5,0.91,N/A,0.0,63.2632
Aimia Inc.,AIM,2021,1,8,4.33,Industrials,Specialty Business Services,406690000.0,69.84,-19.3,0.92,N/A,0.0,64.25280000000001
Aimia Inc.,AIM,2021,1,11,4.44,Industrials,Specialty Business Services,417020000.0,71.61,-19.3,0.94,N/A,0.0,67.3134
Aimia Inc.,AIM,2021,1,12,4.43,Industrials,Specialty Business Services,416080000.0,71.45,-19.3,0.94,N/A,0.0,67.163
Aimia Inc.,AIM,2021,1,13,4.52,Industrials,Specialty Business Services,424540000.0,72.9,-19.3,0.96,N/A,0.0,69.98400000000001
Aimia Inc.,AIM,2021,1,14,4.53,Industrials,Specialty Business Services,425470000.0,73.06,-19.3,0.96,N/A,0.0,70.1376
Aimia Inc.,AIM,2021,1,15,4.29,Industrials,Specialty Business Services,402930000.0,69.19,-19.3,0.91,N/A,0.0,62.9629
Aimia Inc.,AIM,2021,1,18,4.37,Industrials,Specialty Business Services,410450000.0,70.48,-19.3,0.93,N/A,0.0,65.5464
Aimia Inc.,AIM,2021,1,19,4.2,Industrials,Specialty Business Services,394480000.0,67.74,-19.3,0.89,N/A,0.0,60.288599999999995
Aimia Inc.,AIM,2021,1,20,4.06,Industrials,Specialty Business Services,381330000.0,65.48,-19.3,0.86,N/A,0.0,56.3128
Aimia Inc.,AIM,2021,1,21,4.03,Industrials,Specialty Business Services,378510000.0,65.0,-19.3,0.86,N/A,0.0,55.9
Aimia Inc.,AIM,2021,1,22,4.14,Industrials,Specialty Business Services,388840000.0,66.77,-19.3,0.88,N/A,0.0,58.7576
Aimia Inc.,AIM,2021,1,25,4.18,Industrials,Specialty Business Services,392600000.0,67.42,-19.3,0.89,N/A,0.0,60.003800000000005
Aimia Inc.,AIM,2021,1,26,4.15,Industrials,Specialty Business Services,389780000.0,66.94,-19.3,0.88,N/A,0.0,58.907199999999996
Aimia Inc.,AIM,2021,1,27,4.06,Industrials,Specialty Business Services,381330000.0,65.48,-19.3,0.86,N/A,0.0,56.3128
Aimia Inc.,AIM,2021,1,28,4.08,Industrials,Specialty Business Services,383210000.0,65.81,-19.3,0.87,N/A,0.0,57.2547
Aimia Inc.,AIM,2021,1,29,4.08,Industrials,Specialty Business Services,383210000.0,65.81,-19.3,0.87,N/A,0.0,57.2547
Aimia Inc.,AIM,2021,2,1,4.39,Industrials,Specialty Business Services,412330000.0,70.81,-19.3,0.93,N/A,0.0,65.8533
Aimia Inc.,AIM,2021,2,2,4.45,Industrials,Specialty Business Services,417960000.0,71.77,-19.3,0.94,N/A,0.0,67.46379999999999
