Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Brookfield Business Partners L.P.,BBU-UN,2021,1,6,48.55,Industrials,Conglomerates,3880000000.0,N/A,N/A,4.21,0.0066,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,7,48.44,Industrials,Conglomerates,3870000000.0,N/A,N/A,4.2,0.006500000000000001,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,8,48.8,Industrials,Conglomerates,3900000000.0,N/A,N/A,4.23,0.0066,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,11,48.11,Industrials,Conglomerates,3840000000.0,N/A,N/A,4.17,0.0066,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,12,48.68,Industrials,Conglomerates,3890000000.0,N/A,N/A,4.22,0.006500000000000001,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,13,48.4,Industrials,Conglomerates,3870000000.0,N/A,N/A,4.2,0.0066,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,14,48.45,Industrials,Conglomerates,3870000000.0,N/A,N/A,4.2,0.006500000000000001,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,15,49.0,Industrials,Conglomerates,3920000000.0,N/A,N/A,4.25,0.0066,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,18,48.94,Industrials,Conglomerates,3910000000.0,N/A,N/A,4.24,0.0066,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,19,48.76,Industrials,Conglomerates,3900000000.0,N/A,N/A,4.23,0.006500000000000001,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,20,48.86,Industrials,Conglomerates,3900000000.0,N/A,N/A,4.24,0.006500000000000001,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,21,47.83,Industrials,Conglomerates,3820000000.0,N/A,N/A,4.15,0.006500000000000001,N/A,N/A
Brookfield Business Partners L.P.,BBU-UN,2021,1,22,48.36,Industrials,Conglomerates,3860000000.0,N/A,N/A,4.19,0.006500000000000001,N/A,N/A
