Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
E-L Financial Corporation Limited,ELF,2021,1,6,773.0,Financial Services,Insurance有ife,2870000000.0,10.4,N/A,0.47,0.006500000000000001,0.08130000000000001,4.856433184302037
E-L Financial Corporation Limited,ELF,2021,1,7,785.0,Financial Services,Insurance有ife,2910000000.0,10.56,N/A,0.48,0.006500000000000001,0.08130000000000001,5.036065573770492
E-L Financial Corporation Limited,ELF,2021,1,8,798.99,Financial Services,Insurance有ife,2960000000.0,10.75,N/A,0.49,0.0064,0.08130000000000001,5.234002384737679
E-L Financial Corporation Limited,ELF,2021,1,11,795.0,Financial Services,Insurance有ife,2950000000.0,10.7,N/A,0.49,0.0063,0.08130000000000001,5.210175891881148
E-L Financial Corporation Limited,ELF,2021,1,12,800.0,Financial Services,Insurance有ife,2970000000.0,10.76,N/A,0.49,0.0063,0.08130000000000001,5.239391831461791
E-L Financial Corporation Limited,ELF,2021,1,13,800.0,Financial Services,Insurance有ife,2970000000.0,10.76,N/A,0.49,0.0063,0.08130000000000001,5.239391831461791
E-L Financial Corporation Limited,ELF,2021,1,14,804.0,Financial Services,Insurance有ife,2980000000.0,10.82,N/A,0.49,0.0063,0.08130000000000001,5.268607771042433
E-L Financial Corporation Limited,ELF,2021,1,14,804.0,Financial Services,Insurance有ife,2980000000.0,10.82,N/A,0.49,0.0062,0.08130000000000001,5.269131385410455
E-L Financial Corporation Limited,ELF,2021,1,18,805.02,Financial Services,Insurance有ife,2990000000.0,10.83,N/A,0.49,0.0062,0.08130000000000001,5.274001192605844
E-L Financial Corporation Limited,ELF,2021,1,18,805.02,Financial Services,Insurance有ife,2990000000.0,10.83,N/A,0.49,0.0062,0.08130000000000001,5.274001192605844
E-L Financial Corporation Limited,ELF,2021,1,20,807.99,Financial Services,Insurance有ife,3000000000.0,10.87,N/A,0.49,0.0062,0.08130000000000001,5.293480421387398
E-L Financial Corporation Limited,ELF,2021,1,20,807.99,Financial Services,Insurance有ife,3000000000.0,10.87,N/A,0.49,0.0062,0.08130000000000001,5.293480421387398
E-L Financial Corporation Limited,ELF,2021,1,20,807.99,Financial Services,Insurance有ife,3000000000.0,10.87,N/A,0.49,0.0062,0.08130000000000001,5.293480421387398
E-L Financial Corporation Limited,ELF,2021,1,25,805.0,Financial Services,Insurance有ife,2990000000.0,10.83,N/A,0.49,0.0062,0.08130000000000001,5.274001192605844
E-L Financial Corporation Limited,ELF,2021,1,26,807.9,Financial Services,Insurance有ife,3000000000.0,10.87,N/A,0.49,0.0062,0.08130000000000001,5.293480421387398
E-L Financial Corporation Limited,ELF,2021,1,27,800.0,Financial Services,Insurance有ife,2970000000.0,10.76,N/A,0.49,0.0062,0.08130000000000001,5.239912542238124
E-L Financial Corporation Limited,ELF,2021,1,28,799.0,Financial Services,Insurance有ife,2960000000.0,10.75,N/A,0.49,0.0063,0.08130000000000001,5.23452250819835
E-L Financial Corporation Limited,ELF,2021,1,29,808.0,Financial Services,Insurance有ife,3000000000.0,10.87,N/A,0.49,0.0063,0.08130000000000001,5.292954387359634
E-L Financial Corporation Limited,ELF,2021,1,29,808.0,Financial Services,Insurance有ife,3000000000.0,10.87,N/A,0.49,0.0062,0.08130000000000001,5.293480421387398
E-L Financial Corporation Limited,ELF,2021,2,2,803.05,Financial Services,Insurance有ife,2980000000.0,10.8,N/A,0.49,0.0062,0.08130000000000001,5.259391771019678
E-L Financial Corporation Limited,ELF,2021,2,3,817.0,Financial Services,Insurance有ife,3030000000.0,10.99,N/A,0.5,0.0062,0.08130000000000001,5.4611409262572055
E-L Financial Corporation Limited,ELF,2021,2,4,814.0,Financial Services,Insurance有ife,3020000000.0,10.95,N/A,0.5,0.0062,0.08130000000000001,5.441264162194394
E-L Financial Corporation Limited,ELF,2021,2,5,812.0,Financial Services,Insurance有ife,3010000000.0,10.92,N/A,0.5,0.0060999999999999995,0.08130000000000001,5.4268959347977335
E-L Financial Corporation Limited,ELF,2021,2,5,812.0,Financial Services,Insurance有ife,3010000000.0,10.92,N/A,0.5,0.0062,0.08130000000000001,5.426356589147287
E-L Financial Corporation Limited,ELF,2021,2,9,826.99,Financial Services,Insurance有ife,3070000000.0,11.13,N/A,0.51,0.0062,0.08130000000000001,5.641323792486584
E-L Financial Corporation Limited,ELF,2021,2,10,823.6,Financial Services,Insurance有ife,3050000000.0,11.08,N/A,0.5,0.006,0.08130000000000001,5.506958250497018
