Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Primo Water Corporation,PRMW,2021,1,6,20.23,Consumer Defensive,Beverages—Non-Alcoholic,3240000000.0,N/A,N/A,2.38,0.015300000000000001,N/A,N/A
Primo Water Corporation,PRMW,2021,1,7,20.06,Consumer Defensive,Beverages—Non-Alcoholic,3210000000.0,N/A,N/A,2.36,0.015300000000000001,N/A,N/A
Primo Water Corporation,PRMW,2021,1,8,20.44,Consumer Defensive,Beverages—Non-Alcoholic,3270000000.0,N/A,N/A,2.4,0.0154,N/A,N/A
Primo Water Corporation,PRMW,2021,1,11,20.36,Consumer Defensive,Beverages—Non-Alcoholic,3260000000.0,N/A,N/A,2.4,0.0154,N/A,N/A
Primo Water Corporation,PRMW,2021,1,12,20.62,Consumer Defensive,Beverages—Non-Alcoholic,3300000000.0,N/A,N/A,2.43,0.0151,N/A,N/A
Primo Water Corporation,PRMW,2021,1,13,20.73,Consumer Defensive,Beverages—Non-Alcoholic,3320000000.0,N/A,N/A,2.44,0.015,N/A,N/A
Primo Water Corporation,PRMW,2021,1,14,20.93,Consumer Defensive,Beverages—Non-Alcoholic,3350000000.0,N/A,N/A,2.46,0.015,N/A,N/A
Primo Water Corporation,PRMW,2021,1,15,20.76,Consumer Defensive,Beverages—Non-Alcoholic,3330000000.0,N/A,N/A,2.44,0.0148,N/A,N/A
Primo Water Corporation,PRMW,2021,1,18,20.64,Consumer Defensive,Beverages—Non-Alcoholic,3310000000.0,N/A,N/A,2.43,0.0148,N/A,N/A
Primo Water Corporation,PRMW,2021,1,19,20.63,Consumer Defensive,Beverages—Non-Alcoholic,3300000000.0,N/A,N/A,2.43,0.0149,N/A,N/A
Primo Water Corporation,PRMW,2021,1,20,20.63,Consumer Defensive,Beverages—Non-Alcoholic,3300000000.0,N/A,N/A,2.43,0.015,N/A,N/A
Primo Water Corporation,PRMW,2021,1,21,20.32,Consumer Defensive,Beverages—Non-Alcoholic,3260000000.0,N/A,N/A,2.39,0.015,N/A,N/A
Primo Water Corporation,PRMW,2021,1,22,20.5,Consumer Defensive,Beverages—Non-Alcoholic,3280000000.0,N/A,N/A,2.41,0.0152,N/A,N/A
Primo Water Corporation,PRMW,2021,1,25,20.17,Consumer Defensive,Beverages—Non-Alcoholic,3230000000.0,N/A,N/A,2.37,0.0152,N/A,N/A
Primo Water Corporation,PRMW,2021,1,26,20.36,Consumer Defensive,Beverages—Non-Alcoholic,3260000000.0,N/A,N/A,2.4,0.0151,N/A,N/A
