Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
GoldMining Inc.,GOLD,2021,1,6,2.91,Basic Materials,Gold,429600000.0,N/A,N/A,6.72,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,7,2.86,Basic Materials,Gold,422220000.0,N/A,N/A,6.61,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,8,2.68,Basic Materials,Gold,395650000.0,N/A,N/A,6.19,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,11,2.65,Basic Materials,Gold,391220000.0,N/A,N/A,6.12,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,12,2.62,Basic Materials,Gold,386790000.0,N/A,N/A,6.05,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,13,2.52,Basic Materials,Gold,372030000.0,N/A,N/A,5.82,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,14,2.56,Basic Materials,Gold,377930000.0,N/A,N/A,5.91,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,15,2.45,Basic Materials,Gold,361690000.0,N/A,N/A,5.66,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,18,2.43,Basic Materials,Gold,358740000.0,N/A,N/A,5.61,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,19,2.43,Basic Materials,Gold,358740000.0,N/A,N/A,5.61,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,20,2.49,Basic Materials,Gold,367600000.0,N/A,N/A,5.75,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,21,2.44,Basic Materials,Gold,360210000.0,N/A,N/A,5.64,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,22,2.38,Basic Materials,Gold,351360000.0,N/A,N/A,5.5,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,25,2.37,Basic Materials,Gold,349880000.0,N/A,N/A,5.47,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,26,2.34,Basic Materials,Gold,345450000.0,N/A,N/A,5.4,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,27,2.27,Basic Materials,Gold,335120000.0,N/A,N/A,5.24,N/A,0.0,N/A
GoldMining Inc.,GOLD,2021,1,28,2.3,Basic Materials,Gold,339550000.0,N/A,N/A,5.31,N/A,0.0,N/A
