Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,6,24.66,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,7,28.19,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,8,29.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,11,23.95,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,12,23.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,13,24.62,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,14,25.67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,15,23.63,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,18,23.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,19,22.54,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,20,20.98,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,21,18.75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,22,20.46,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,25,20.47,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,26,18.98,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,27,18.54,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,28,19.15,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,1,29,20.01,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,1,19.61,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,2,20.33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,3,21.66,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,4,21.92,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,5,21.98,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,8,25.65,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,9,28.19,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,9,28.19,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,10,26.65,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,11,27.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,12,27.88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,16,27.87,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,17,29.72,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,18,28.21,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,19,27.58,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CI Galaxy Bitcoin Fund,BTCG-UN,2021,2,22,26.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
