Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
RTG Mining Inc.,RTG,2021,1,6,0.195,Basic Materials,Other Industrial Metals & Mining,107400000.0,N/A,N/A,17.73,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,7,0.2,Basic Materials,Other Industrial Metals & Mining,110160000.0,N/A,N/A,18.18,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,8,0.2,Basic Materials,Other Industrial Metals & Mining,110160000.0,N/A,N/A,18.18,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,8,0.2,Basic Materials,Other Industrial Metals & Mining,110160000.0,N/A,N/A,18.18,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,12,0.19,Basic Materials,Other Industrial Metals & Mining,104650000.0,N/A,N/A,17.27,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,13,0.185,Basic Materials,Other Industrial Metals & Mining,101890000.0,N/A,N/A,16.82,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,13,0.185,Basic Materials,Other Industrial Metals & Mining,101890000.0,N/A,N/A,16.82,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,13,0.185,Basic Materials,Other Industrial Metals & Mining,101890000.0,N/A,N/A,16.82,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,18,0.185,Basic Materials,Other Industrial Metals & Mining,101890000.0,N/A,N/A,16.82,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,19,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,20,0.175,Basic Materials,Other Industrial Metals & Mining,96390000.0,N/A,N/A,15.91,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,21,0.175,Basic Materials,Other Industrial Metals & Mining,96390000.0,N/A,N/A,15.91,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,22,0.175,Basic Materials,Other Industrial Metals & Mining,96390000.0,N/A,N/A,15.91,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,22,0.175,Basic Materials,Other Industrial Metals & Mining,96390000.0,N/A,N/A,15.91,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,26,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,27,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,28,0.175,Basic Materials,Other Industrial Metals & Mining,96390000.0,N/A,N/A,15.91,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,28,0.175,Basic Materials,Other Industrial Metals & Mining,96390000.0,N/A,N/A,15.91,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,28,0.175,Basic Materials,Other Industrial Metals & Mining,96390000.0,N/A,N/A,15.91,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,28,0.175,Basic Materials,Other Industrial Metals & Mining,96390000.0,N/A,N/A,15.91,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,1,28,0.175,Basic Materials,Other Industrial Metals & Mining,96390000.0,N/A,N/A,15.91,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,4,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,5,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,8,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,9,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,9,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,9,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,9,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,9,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,16,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,16,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,16,0.18,Basic Materials,Other Industrial Metals & Mining,99140000.0,N/A,N/A,16.36,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,19,0.21,Basic Materials,Other Industrial Metals & Mining,115660000.0,N/A,N/A,19.09,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,22,0.21,Basic Materials,Other Industrial Metals & Mining,115660000.0,N/A,N/A,19.09,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,23,0.21,Basic Materials,Other Industrial Metals & Mining,115660000.0,N/A,N/A,19.09,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,24,0.21,Basic Materials,Other Industrial Metals & Mining,115660000.0,N/A,N/A,19.09,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,25,0.205,Basic Materials,Other Industrial Metals & Mining,112910000.0,N/A,N/A,18.64,N/A,0.0,N/A
RTG Mining Inc.,RTG,2021,2,26,0.205,Basic Materials,Other Industrial Metals & Mining,112910000.0,N/A,N/A,18.64,N/A,0.0,N/A
