Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Erdene Resource Development Corporation,ERD,2021,1,6,0.47,Basic Materials,Other Industrial Metals & Mining,125740000.0,N/A,N/A,3.95,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,7,0.485,Basic Materials,Other Industrial Metals & Mining,129750000.0,N/A,N/A,4.08,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,8,0.46,Basic Materials,Other Industrial Metals & Mining,123070000.0,N/A,N/A,3.87,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,11,0.455,Basic Materials,Other Industrial Metals & Mining,121730000.0,N/A,N/A,3.82,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,12,0.44,Basic Materials,Other Industrial Metals & Mining,117720000.0,N/A,N/A,3.7,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,13,0.44,Basic Materials,Other Industrial Metals & Mining,117720000.0,N/A,N/A,3.7,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,14,0.435,Basic Materials,Other Industrial Metals & Mining,116380000.0,N/A,N/A,3.66,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,15,0.435,Basic Materials,Other Industrial Metals & Mining,116380000.0,N/A,N/A,3.66,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,18,0.425,Basic Materials,Other Industrial Metals & Mining,113700000.0,N/A,N/A,3.57,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,19,0.43,Basic Materials,Other Industrial Metals & Mining,115040000.0,N/A,N/A,3.61,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,20,0.43,Basic Materials,Other Industrial Metals & Mining,115040000.0,N/A,N/A,3.61,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,21,0.43,Basic Materials,Other Industrial Metals & Mining,115040000.0,N/A,N/A,3.61,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,22,0.425,Basic Materials,Other Industrial Metals & Mining,113700000.0,N/A,N/A,3.57,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,25,0.405,Basic Materials,Other Industrial Metals & Mining,108350000.0,N/A,N/A,3.4,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,26,0.425,Basic Materials,Other Industrial Metals & Mining,113700000.0,N/A,N/A,3.57,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,27,0.42,Basic Materials,Other Industrial Metals & Mining,112360000.0,N/A,N/A,3.53,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,28,0.425,Basic Materials,Other Industrial Metals & Mining,113700000.0,N/A,N/A,3.57,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,1,29,0.42,Basic Materials,Other Industrial Metals & Mining,112360000.0,N/A,N/A,3.53,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,2,1,0.44,Basic Materials,Other Industrial Metals & Mining,117720000.0,N/A,N/A,3.7,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,2,2,0.435,Basic Materials,Other Industrial Metals & Mining,116380000.0,N/A,N/A,3.66,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,2,3,0.44,Basic Materials,Other Industrial Metals & Mining,117720000.0,N/A,N/A,3.7,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,2,4,0.42,Basic Materials,Other Industrial Metals & Mining,112360000.0,N/A,N/A,3.53,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,2,5,0.44,Basic Materials,Other Industrial Metals & Mining,117720000.0,N/A,N/A,3.7,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,2,8,0.435,Basic Materials,Other Industrial Metals & Mining,116380000.0,N/A,N/A,3.66,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,2,9,0.44,Basic Materials,Other Industrial Metals & Mining,117720000.0,N/A,N/A,3.7,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,2,9,0.44,Basic Materials,Other Industrial Metals & Mining,117720000.0,N/A,N/A,3.7,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,2,10,0.425,Basic Materials,Other Industrial Metals & Mining,113700000.0,N/A,N/A,3.57,N/A,0.0,N/A
Erdene Resource Development Corporation,ERD,2021,2,11,0.425,Basic Materials,Other Industrial Metals & Mining,113700000.0,N/A,N/A,3.57,N/A,0.0,N/A
