Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
BELLUS Health Inc.,BLU,2021,2,2,4.69,Healthcare,Biotechnology,367400000.0,N/A,N/A,2.45,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,3,4.75,Healthcare,Biotechnology,372100000.0,N/A,N/A,2.48,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,4,4.69,Healthcare,Biotechnology,367400000.0,N/A,N/A,2.45,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,5,4.73,Healthcare,Biotechnology,370540000.0,N/A,N/A,2.47,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,8,4.96,Healthcare,Biotechnology,388550000.0,N/A,N/A,2.59,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,9,4.88,Healthcare,Biotechnology,382290000.0,N/A,N/A,2.55,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,10,4.85,Healthcare,Biotechnology,379940000.0,N/A,N/A,2.53,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,11,4.62,Healthcare,Biotechnology,361920000.0,N/A,N/A,2.41,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,12,4.76,Healthcare,Biotechnology,372890000.0,N/A,N/A,2.48,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,16,4.88,Healthcare,Biotechnology,382290000.0,N/A,N/A,2.55,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,17,4.78,Healthcare,Biotechnology,374450000.0,N/A,N/A,2.49,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,18,5.35,Healthcare,Biotechnology,419110000.0,N/A,N/A,2.79,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,19,5.74,Healthcare,Biotechnology,449660000.0,N/A,N/A,2.99,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,22,5.3,Healthcare,Biotechnology,415190000.0,N/A,N/A,2.76,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,23,4.87,Healthcare,Biotechnology,381500000.0,N/A,N/A,2.54,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,24,4.95,Healthcare,Biotechnology,387770000.0,N/A,N/A,2.58,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,25,4.96,Healthcare,Biotechnology,388550000.0,N/A,N/A,2.59,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,2,26,4.8,Healthcare,Biotechnology,376020000.0,N/A,N/A,2.5,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,3,1,5.07,Healthcare,Biotechnology,397170000.0,N/A,N/A,2.23,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,3,2,4.91,Healthcare,Biotechnology,384640000.0,N/A,N/A,2.61,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,3,3,5.28,Healthcare,Biotechnology,413620000.0,N/A,N/A,2.81,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,3,4,4.96,Healthcare,Biotechnology,388550000.0,N/A,N/A,2.64,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,3,5,4.85,Healthcare,Biotechnology,379940000.0,N/A,N/A,2.58,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,3,8,4.86,Healthcare,Biotechnology,380720000.0,N/A,N/A,2.59,N/A,0.0,N/A
BELLUS Health Inc.,BLU,2021,3,9,5.07,Healthcare,Biotechnology,397170000.0,N/A,N/A,2.7,N/A,0.0,N/A
