Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Guardian Capital Group Limited,GCG-A,2021,1,6,28.4,Financial Services,Asset Management,788650000.0,N/A,N/A,1.14,0.0239,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,7,28.0,Financial Services,Asset Management,777520000.0,N/A,N/A,1.12,0.0225,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,8,27.1,Financial Services,Asset Management,753650000.0,N/A,N/A,1.09,0.0229,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,11,26.0,Financial Services,Asset Management,722880000.0,N/A,N/A,1.04,0.0229,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,12,26.89,Financial Services,Asset Management,749120000.0,N/A,N/A,1.08,0.0236,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,13,27.0,Financial Services,Asset Management,749500000.0,N/A,N/A,1.08,0.0246,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,14,27.25,Financial Services,Asset Management,756120000.0,N/A,N/A,1.09,0.023700000000000002,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,15,27.5,Financial Services,Asset Management,763200000.0,N/A,N/A,1.1,0.0235,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,18,27.1,Financial Services,Asset Management,753680000.0,N/A,N/A,1.09,0.0235,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,19,26.87,Financial Services,Asset Management,748450000.0,N/A,N/A,1.08,0.0233,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,20,27.25,Financial Services,Asset Management,756240000.0,N/A,N/A,1.09,0.0236,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,21,27.16,Financial Services,Asset Management,752910000.0,N/A,N/A,1.09,0.0235,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,22,27.25,Financial Services,Asset Management,755950000.0,N/A,N/A,1.09,0.0236,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,25,27.01,Financial Services,Asset Management,749030000.0,N/A,N/A,1.08,0.0236,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,26,27.0,Financial Services,Asset Management,749440000.0,N/A,N/A,1.08,0.0235,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,27,25.53,Financial Services,Asset Management,708670000.0,N/A,N/A,1.03,0.023700000000000002,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,28,26.0,Financial Services,Asset Management,723100000.0,N/A,N/A,1.04,0.025099999999999997,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,1,29,26.0,Financial Services,Asset Management,721720000.0,N/A,N/A,1.04,0.0246,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,2,1,27.0,Financial Services,Asset Management,749470000.0,N/A,N/A,1.08,0.0246,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,2,2,27.75,Financial Services,Asset Management,770290000.0,N/A,N/A,1.11,0.0246,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,2,3,27.51,Financial Services,Asset Management,763490000.0,N/A,N/A,1.1,0.023700000000000002,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,2,4,27.5,Financial Services,Asset Management,763210000.0,N/A,N/A,1.1,0.023700000000000002,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,2,5,27.85,Financial Services,Asset Management,773070000.0,N/A,N/A,1.12,0.0233,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,2,8,28.25,Financial Services,Asset Management,784610000.0,N/A,N/A,1.13,0.0233,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,2,9,28.26,Financial Services,Asset Management,784890000.0,N/A,N/A,1.13,0.0233,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,2,9,28.26,Financial Services,Asset Management,786040000.0,N/A,N/A,1.13,0.023,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,2,10,27.75,Financial Services,Asset Management,771830000.0,N/A,N/A,1.11,0.0227,N/A,N/A
Guardian Capital Group Limited,GCG-A,2021,2,11,28.49,Financial Services,Asset Management,791570000.0,N/A,N/A,1.14,0.0231,N/A,N/A
