Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Shawcor Ltd.,SCL,2021,1,6,3.92,Energy,Oil & Gas Equipment & Services,276050000.0,N/A,-0.03,0.41,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,7,4.0,Energy,Oil & Gas Equipment & Services,281680000.0,N/A,-0.03,0.41,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,8,3.92,Energy,Oil & Gas Equipment & Services,276050000.0,N/A,-0.03,0.41,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,11,4.04,Energy,Oil & Gas Equipment & Services,284500000.0,N/A,-0.03,0.42,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,12,4.23,Energy,Oil & Gas Equipment & Services,297880000.0,N/A,-0.03,0.44,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,13,4.19,Energy,Oil & Gas Equipment & Services,295060000.0,N/A,-0.03,0.43,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,14,4.35,Energy,Oil & Gas Equipment & Services,306330000.0,N/A,-0.03,0.45,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,15,4.33,Energy,Oil & Gas Equipment & Services,304920000.0,N/A,-0.03,0.45,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,18,4.12,Energy,Oil & Gas Equipment & Services,290130000.0,N/A,-0.03,0.43,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,19,4.48,Energy,Oil & Gas Equipment & Services,315480000.0,N/A,-0.03,0.46,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,20,4.71,Energy,Oil & Gas Equipment & Services,331680000.0,N/A,-0.03,0.49,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,21,4.42,Energy,Oil & Gas Equipment & Services,311260000.0,N/A,-0.03,0.46,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,22,4.43,Energy,Oil & Gas Equipment & Services,311960000.0,N/A,-0.03,0.46,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,25,4.53,Energy,Oil & Gas Equipment & Services,319000000.0,N/A,-0.03,0.47,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,26,4.37,Energy,Oil & Gas Equipment & Services,307740000.0,N/A,-0.03,0.45,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,27,4.29,Energy,Oil & Gas Equipment & Services,302100000.0,N/A,-0.03,0.44,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,28,4.2,Energy,Oil & Gas Equipment & Services,295760000.0,N/A,-0.03,0.43,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,1,29,4.04,Energy,Oil & Gas Equipment & Services,284500000.0,N/A,-0.03,0.42,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,1,4.11,Energy,Oil & Gas Equipment & Services,289430000.0,N/A,-0.03,0.43,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,2,4.23,Energy,Oil & Gas Equipment & Services,297880000.0,N/A,-0.03,0.44,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,3,4.45,Energy,Oil & Gas Equipment & Services,313370000.0,N/A,-0.03,0.46,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,4,4.48,Energy,Oil & Gas Equipment & Services,315480000.0,N/A,-0.03,0.46,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,5,4.58,Energy,Oil & Gas Equipment & Services,322520000.0,N/A,-0.03,0.47,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,8,4.68,Energy,Oil & Gas Equipment & Services,329570000.0,N/A,-0.03,0.48,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,9,4.75,Energy,Oil & Gas Equipment & Services,334500000.0,N/A,-0.03,0.49,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,9,4.75,Energy,Oil & Gas Equipment & Services,334500000.0,N/A,-0.03,0.49,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,10,5.1,Energy,Oil & Gas Equipment & Services,359140000.0,N/A,-0.03,0.53,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,11,4.78,Energy,Oil & Gas Equipment & Services,336610000.0,N/A,-0.03,0.49,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,12,4.76,Energy,Oil & Gas Equipment & Services,335200000.0,N/A,-0.03,0.49,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,16,5.13,Energy,Oil & Gas Equipment & Services,361250000.0,N/A,-0.03,0.53,N/A,N/A,N/A
Shawcor Ltd.,SCL,2021,2,17,4.99,Energy,Oil & Gas Equipment & Services,351400000.0,N/A,-0.03,0.52,N/A,N/A,N/A
