Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Moneta Porcupine Mines Inc.,ME,2021,1,6,0.355,Basic Materials,Gold,123170000.0,N/A,N/A,16.9,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,7,0.33,Basic Materials,Gold,114500000.0,N/A,N/A,15.71,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,8,0.31,Basic Materials,Gold,107560000.0,N/A,N/A,14.76,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,11,0.32,Basic Materials,Gold,111030000.0,N/A,N/A,15.24,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,12,0.3,Basic Materials,Gold,104090000.0,N/A,N/A,14.29,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,13,0.34,Basic Materials,Gold,117970000.0,N/A,N/A,16.19,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,14,0.35,Basic Materials,Gold,121440000.0,N/A,N/A,16.67,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,15,0.355,Basic Materials,Gold,123170000.0,N/A,N/A,16.9,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,18,0.365,Basic Materials,Gold,123170000.0,N/A,N/A,17.38,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,19,0.38,Basic Materials,Gold,131850000.0,N/A,N/A,18.1,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,20,0.43,Basic Materials,Gold,149200000.0,N/A,N/A,20.48,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,21,0.435,Basic Materials,Gold,150930000.0,N/A,N/A,20.71,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,22,0.42,Basic Materials,Gold,145730000.0,N/A,N/A,20.0,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,25,0.4,Basic Materials,Gold,138790000.0,N/A,N/A,19.05,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,26,0.375,Basic Materials,Gold,130110000.00000001,N/A,N/A,17.86,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,27,0.355,Basic Materials,Gold,123170000.0,N/A,N/A,16.9,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,28,0.39,Basic Materials,Gold,135320000.0,N/A,N/A,18.57,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,1,29,0.37,Basic Materials,Gold,128380000.0,N/A,N/A,17.62,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,1,0.36,Basic Materials,Gold,124910000.0,N/A,N/A,17.14,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,1,0.36,Basic Materials,Gold,124910000.0,N/A,N/A,17.14,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,2,0.33,Basic Materials,Gold,114500000.0,N/A,N/A,15.71,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,3,0.365,Basic Materials,Gold,126640000.0,N/A,N/A,17.38,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,4,0.36,Basic Materials,Gold,124910000.0,N/A,N/A,17.14,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,5,0.37,Basic Materials,Gold,128380000.0,N/A,N/A,17.62,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,8,0.36,Basic Materials,Gold,142110000.0,N/A,N/A,17.14,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,9,0.36,Basic Materials,Gold,142110000.0,N/A,N/A,17.14,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,9,0.36,Basic Materials,Gold,142110000.0,N/A,N/A,17.14,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,10,0.365,Basic Materials,Gold,144080000.0,N/A,N/A,17.38,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,11,0.37,Basic Materials,Gold,146060000.0,N/A,N/A,17.62,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,12,0.365,Basic Materials,Gold,144080000.0,N/A,N/A,17.38,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,16,0.355,Basic Materials,Gold,140140000.0,N/A,N/A,16.9,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,17,0.35,Basic Materials,Gold,138160000.0,N/A,N/A,16.67,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,18,0.335,Basic Materials,Gold,132240000.00000001,N/A,N/A,15.95,N/A,0.0,N/A
Moneta Porcupine Mines Inc.,ME,2021,2,19,0.33,Basic Materials,Gold,130270000.00000001,N/A,N/A,15.71,N/A,0.0,N/A
