Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
MBN Corporation,MBN,2021,1,6,6.46,Financial Services,Asset Management,28250000.0,28.33,N/A,0.8,0.0516,1.3913,21.551920882464817
MBN Corporation,MBN,2021,1,6,6.46,Financial Services,Asset Management,28250000.0,28.33,N/A,0.8,0.0516,1.3913,21.551920882464817
MBN Corporation,MBN,2021,1,8,6.47,Financial Services,Asset Management,28290000.0,28.38,N/A,0.8,0.0516,1.3913,21.589958158995813
MBN Corporation,MBN,2021,1,11,6.44,Financial Services,Asset Management,28160000.0,28.25,N/A,0.79,0.0495,1.3913,21.264888041924728
MBN Corporation,MBN,2021,1,11,6.44,Financial Services,Asset Management,28160000.0,28.25,N/A,0.79,0.0495,1.3913,21.264888041924728
MBN Corporation,MBN,2021,1,13,6.51,Financial Services,Asset Management,28460000.0,28.55,N/A,0.8,0.049699999999999994,1.3913,21.758597694579404
MBN Corporation,MBN,2021,1,13,6.51,Financial Services,Asset Management,28460000.0,28.55,N/A,0.8,0.049699999999999994,1.3913,21.758597694579404
