Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Frontera Energy Corporation,FEC,2021,1,6,3.58,Energy,Oil & Gas E&P,348920000.0,N/A,-0.01,0.54,0.2071,0.1998,N/A
Frontera Energy Corporation,FEC,2021,1,7,3.7,Energy,Oil & Gas E&P,360620000.0,N/A,-0.01,0.56,0.2071,0.1998,N/A
Frontera Energy Corporation,FEC,2021,1,8,3.73,Energy,Oil & Gas E&P,363540000.0,N/A,-0.01,0.56,0.2071,0.1998,N/A
Frontera Energy Corporation,FEC,2021,1,11,3.8,Energy,Oil & Gas E&P,370360000.0,N/A,-0.01,0.57,0.2071,0.1998,N/A
Frontera Energy Corporation,FEC,2021,1,12,3.94,Energy,Oil & Gas E&P,384010000.0,N/A,-0.01,0.59,0.2071,0.1998,N/A
Frontera Energy Corporation,FEC,2021,1,13,3.89,Energy,Oil & Gas E&P,379140000.0,N/A,-0.01,0.59,0.2071,0.1998,N/A
Frontera Energy Corporation,FEC,2021,1,14,4.16,Energy,Oil & Gas E&P,405450000.0,N/A,-0.01,0.63,0.2071,0.1998,N/A
Frontera Energy Corporation,FEC,2021,1,15,4.1,Energy,Oil & Gas E&P,399600000.0,N/A,-0.01,0.62,0.2071,0.1998,N/A
Frontera Energy Corporation,FEC,2021,1,18,3.94,Energy,Oil & Gas E&P,384010000.0,N/A,-0.01,0.59,0.2071,0.1998,N/A
Frontera Energy Corporation,FEC,2021,1,19,4.17,Energy,Oil & Gas E&P,406430000.0,N/A,-0.01,0.63,0.2071,0.1998,N/A
