Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Great Canadian Gaming Corporation,GC,2021,1,6,43.24,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.71,4.96,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,7,43.21,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.71,4.96,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,8,43.43,Consumer Cyclical,Gambling,2390000000.0,N/A,-2.7,4.98,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,11,43.41,Consumer Cyclical,Gambling,2390000000.0,N/A,-2.7,4.98,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,12,43.32,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.7,4.97,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,13,43.3,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.7,4.97,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,14,43.3,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.7,4.97,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,15,43.25,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.7,4.96,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,18,43.23,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.7,4.96,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,19,43.25,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.7,4.96,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,20,43.3,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.7,4.97,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,21,43.23,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.7,4.96,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,22,43.26,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.7,4.96,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,25,43.21,Consumer Cyclical,Gambling,2380000000.0,N/A,-2.7,4.96,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,26,42.89,Consumer Cyclical,Gambling,2360000000.0,N/A,-2.7,4.92,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,27,42.58,Consumer Cyclical,Gambling,2340000000.0,N/A,-2.7,4.89,N/A,0.0,N/A
Great Canadian Gaming Corporation,GC,2021,1,28,42.81,Consumer Cyclical,Gambling,2360000000.0,N/A,-2.7,4.91,N/A,0.0,N/A
