Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Héroux-Devtek Inc.,HRX,2021,1,6,14.94,Industrials,Aerospace & Defense,543330000.0,N/A,1.0,1.53,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,7,15.15,Industrials,Aerospace & Defense,550960000.0,N/A,1.06,1.55,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,8,15.17,Industrials,Aerospace & Defense,551690000.0,N/A,1.07,1.55,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,11,14.68,Industrials,Aerospace & Defense,533870000.0,N/A,1.07,1.5,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,12,14.7,Industrials,Aerospace & Defense,534600000.0,N/A,1.07,1.51,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,13,14.67,Industrials,Aerospace & Defense,533510000.0,N/A,1.07,1.5,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,14,14.78,Industrials,Aerospace & Defense,537510000.0,N/A,1.07,1.51,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,15,14.45,Industrials,Aerospace & Defense,525510000.0,N/A,1.04,1.48,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,18,14.18,Industrials,Aerospace & Defense,515690000.00000006,N/A,1.04,1.45,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,19,14.21,Industrials,Aerospace & Defense,516780000.0,N/A,1.04,1.46,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,20,14.05,Industrials,Aerospace & Defense,510960000.0,N/A,1.04,1.44,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,21,13.82,Industrials,Aerospace & Defense,502590000.0,N/A,1.04,1.42,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,22,13.6,Industrials,Aerospace & Defense,494590000.0,N/A,1.04,1.39,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,25,13.44,Industrials,Aerospace & Defense,488780000.0,N/A,1.04,1.38,N/A,0.0,N/A
Héroux-Devtek Inc.,HRX,2021,1,26,12.98,Industrials,Aerospace & Defense,472050000.0,N/A,1.04,1.33,N/A,0.0,N/A
