Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Algoma Central Corporation,ALC,2021,1,6,14.17,Industrials,Marine Shipping,535640000.0,26.79,N/A,0.83,0.0369,0.9057,21.44440158163757
Algoma Central Corporation,ALC,2021,1,7,14.1,Industrials,Marine Shipping,532990000.0,26.65,N/A,0.83,0.036699999999999997,0.9057,21.336452204109193
Algoma Central Corporation,ALC,2021,1,8,14.15,Industrials,Marine Shipping,534880000.0,26.75,N/A,0.83,0.0369,0.9057,21.412383064905008
Algoma Central Corporation,ALC,2021,1,11,14.08,Industrials,Marine Shipping,532240000.0,26.62,N/A,0.82,0.036699999999999997,0.9057,21.05565737436095
Algoma Central Corporation,ALC,2021,1,12,14.14,Industrials,Marine Shipping,534500000.0,26.73,N/A,0.83,0.0369,0.9057,21.396373806538723
Algoma Central Corporation,ALC,2021,1,13,14.37,Industrials,Marine Shipping,543200000.0,27.16,N/A,0.84,0.0368,0.9057,22.00462962962963
Algoma Central Corporation,ALC,2021,1,14,14.2,Industrials,Marine Shipping,536770000.0,26.84,N/A,0.83,0.0362,0.9057,21.498938428874734
Algoma Central Corporation,ALC,2021,1,15,13.98,Industrials,Marine Shipping,528460000.00000006,26.43,N/A,0.82,0.0366,0.9057,20.907389542735867
Algoma Central Corporation,ALC,2021,1,18,14.45,Industrials,Marine Shipping,546220000.0,27.32,N/A,0.85,0.037200000000000004,0.9057,22.38912456613961
Algoma Central Corporation,ALC,2021,1,19,14.2,Industrials,Marine Shipping,536770000.0,26.84,N/A,0.83,0.0471,0.9057,21.275140865246875
Algoma Central Corporation,ALC,2021,1,20,14.1,Industrials,Marine Shipping,532990000.0,26.65,N/A,0.83,0.0479,0.9057,21.108407290772018
Algoma Central Corporation,ALC,2021,1,21,14.12,Industrials,Marine Shipping,533750000.0,26.69,N/A,0.83,0.0482,0.9057,21.134039305476055
Algoma Central Corporation,ALC,2021,1,22,14.05,Industrials,Marine Shipping,531100000.0,26.56,N/A,0.82,0.0482,0.9057,20.777714176683833
Algoma Central Corporation,ALC,2021,1,25,14.0,Industrials,Marine Shipping,529210000.00000006,26.47,N/A,0.82,0.0484,0.9057,20.703357497138494
Algoma Central Corporation,ALC,2021,1,26,14.05,Industrials,Marine Shipping,531100000.0,26.56,N/A,0.82,0.048600000000000004,0.9057,20.76978828914743
Algoma Central Corporation,ALC,2021,1,27,14.2,Industrials,Marine Shipping,536770000.0,26.84,N/A,0.83,0.0484,0.9057,21.24876001526135
