Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Talisker Resources Ltd.,TSK,2021,1,6,0.36,Basic Materials,Other Industrial Metals & Mining,76620000.0,N/A,N/A,1.93,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,7,0.375,Basic Materials,Other Industrial Metals & Mining,79810000.0,N/A,N/A,2.01,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,8,0.365,Basic Materials,Other Industrial Metals & Mining,77680000.0,N/A,N/A,1.95,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,11,0.37,Basic Materials,Other Industrial Metals & Mining,78740000.0,N/A,N/A,1.98,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,12,0.365,Basic Materials,Other Industrial Metals & Mining,77680000.0,N/A,N/A,1.95,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,13,0.35,Basic Materials,Other Industrial Metals & Mining,74490000.0,N/A,N/A,1.87,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,14,0.345,Basic Materials,Other Industrial Metals & Mining,73420000.0,N/A,N/A,1.84,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,15,0.34,Basic Materials,Other Industrial Metals & Mining,72360000.0,N/A,N/A,1.82,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,18,0.33,Basic Materials,Other Industrial Metals & Mining,70230000.0,N/A,N/A,1.76,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,19,0.32,Basic Materials,Other Industrial Metals & Mining,68100000.0,N/A,N/A,1.71,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,20,0.315,Basic Materials,Other Industrial Metals & Mining,67040000.00000001,N/A,N/A,1.68,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,21,0.32,Basic Materials,Other Industrial Metals & Mining,68100000.0,N/A,N/A,1.71,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,22,0.315,Basic Materials,Other Industrial Metals & Mining,67040000.00000001,N/A,N/A,1.68,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,25,0.315,Basic Materials,Other Industrial Metals & Mining,67040000.00000001,N/A,N/A,1.68,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,26,0.32,Basic Materials,Other Industrial Metals & Mining,68100000.0,N/A,N/A,1.71,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,27,0.305,Basic Materials,Other Industrial Metals & Mining,64910000.0,N/A,N/A,1.63,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,28,0.31,Basic Materials,Other Industrial Metals & Mining,65980000.00000001,N/A,N/A,1.66,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,1,29,0.3,Basic Materials,Other Industrial Metals & Mining,63850000.0,N/A,N/A,1.6,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,1,0.31,Basic Materials,Other Industrial Metals & Mining,65980000.00000001,N/A,N/A,1.66,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,2,0.305,Basic Materials,Other Industrial Metals & Mining,64910000.0,N/A,N/A,1.63,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,3,0.31,Basic Materials,Other Industrial Metals & Mining,65980000.00000001,N/A,N/A,1.66,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,4,0.31,Basic Materials,Other Industrial Metals & Mining,65980000.00000001,N/A,N/A,1.66,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,5,0.31,Basic Materials,Other Industrial Metals & Mining,65980000.00000001,N/A,N/A,1.66,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,8,0.33,Basic Materials,Other Industrial Metals & Mining,70230000.0,N/A,N/A,1.76,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,9,0.345,Basic Materials,Other Industrial Metals & Mining,73420000.0,N/A,N/A,1.84,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,10,0.35,Basic Materials,Other Industrial Metals & Mining,74490000.0,N/A,N/A,1.87,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,11,0.34,Basic Materials,Other Industrial Metals & Mining,72360000.0,N/A,N/A,1.82,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,12,0.335,Basic Materials,Other Industrial Metals & Mining,71300000.0,N/A,N/A,1.79,N/A,0.0,N/A
Talisker Resources Ltd.,TSK,2021,2,16,0.335,Basic Materials,Other Industrial Metals & Mining,71300000.0,N/A,N/A,1.79,N/A,0.0,N/A
