Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
SRHI Inc.,SRHI,2021,1,6,0.3,Basic Materials,Copper,9990000.0,N/A,N/A,0.33,N/A,0.0,N/A
SRHI Inc.,SRHI,2021,1,7,0.3,Basic Materials,Copper,9990000.0,N/A,N/A,0.33,N/A,0.0,N/A
SRHI Inc.,SRHI,2021,1,8,0.375,Basic Materials,Copper,12490000.0,N/A,N/A,0.41,N/A,0.0,N/A
SRHI Inc.,SRHI,2021,1,11,0.425,Basic Materials,Copper,14160000.0,N/A,N/A,0.46,N/A,0.0,N/A
SRHI Inc.,SRHI,2021,1,12,0.4,Basic Materials,Copper,13320000.0,N/A,N/A,0.44,N/A,0.0,N/A
SRHI Inc.,SRHI,2021,1,13,0.38,Basic Materials,Copper,12660000.0,N/A,N/A,0.41,N/A,0.0,N/A
SRHI Inc.,SRHI,2021,1,14,0.38,Basic Materials,Copper,12660000.0,N/A,N/A,0.41,N/A,0.0,N/A
SRHI Inc.,SRHI,2021,1,15,0.38,Basic Materials,Copper,12660000.0,N/A,N/A,0.41,N/A,0.0,N/A
SRHI Inc.,SRHI,2021,1,18,0.38,Basic Materials,Copper,12660000.0,N/A,N/A,0.41,N/A,0.0,N/A
SRHI Inc.,SRHI,2021,1,19,0.38,Basic Materials,Copper,12660000.0,N/A,N/A,0.41,N/A,0.0,N/A
SRHI Inc.,SRHI,2021,1,20,0.39,Basic Materials,Copper,12990000.0,N/A,N/A,0.42,N/A,0.0,N/A
