Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
iFabric Corp.,IFA,2021,1,6,4.0,Consumer Cyclical,Apparel Manufacturing,105900000.0,N/A,N/A,11.33,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,7,4.0,Consumer Cyclical,Apparel Manufacturing,105900000.0,N/A,N/A,11.33,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,8,4.32,Consumer Cyclical,Apparel Manufacturing,114380000.0,N/A,N/A,12.24,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,11,4.25,Consumer Cyclical,Apparel Manufacturing,112520000.0,N/A,N/A,12.04,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,12,4.18,Consumer Cyclical,Apparel Manufacturing,110670000.0,N/A,N/A,11.84,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,13,4.52,Consumer Cyclical,Apparel Manufacturing,119670000.0,N/A,N/A,12.8,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,14,4.54,Consumer Cyclical,Apparel Manufacturing,120200000.0,N/A,N/A,12.86,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,15,4.6,Consumer Cyclical,Apparel Manufacturing,121790000.0,N/A,N/A,13.03,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,18,4.55,Consumer Cyclical,Apparel Manufacturing,120460000.0,N/A,N/A,12.89,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,19,4.46,Consumer Cyclical,Apparel Manufacturing,118080000.0,N/A,N/A,12.63,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,19,4.46,Consumer Cyclical,Apparel Manufacturing,118080000.0,N/A,N/A,12.63,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,21,3.75,Consumer Cyclical,Apparel Manufacturing,99280000.0,N/A,N/A,10.62,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,22,3.6,Consumer Cyclical,Apparel Manufacturing,95310000.0,N/A,N/A,10.2,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,25,3.99,Consumer Cyclical,Apparel Manufacturing,105640000.0,N/A,N/A,11.3,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,26,3.95,Consumer Cyclical,Apparel Manufacturing,104580000.0,N/A,N/A,11.19,N/A,0.0,N/A
iFabric Corp.,IFA,2021,1,27,4.37,Consumer Cyclical,Apparel Manufacturing,115700000.0,N/A,N/A,12.38,N/A,0.0,N/A
