Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Atlantic Power Corporation,ATP,2021,1,6,2.77,Utilities,Utilities—Independent Power Producers,247150000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,7,2.71,Utilities,Utilities—Independent Power Producers,241790000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,8,2.69,Utilities,Utilities—Independent Power Producers,240010000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,11,2.7,Utilities,Utilities—Independent Power Producers,240900000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,12,2.67,Utilities,Utilities—Independent Power Producers,238220000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,13,2.68,Utilities,Utilities—Independent Power Producers,239120000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,14,2.67,Utilities,Utilities—Independent Power Producers,238220000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,15,3.72,Utilities,Utilities—Independent Power Producers,331910000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,18,3.71,Utilities,Utilities—Independent Power Producers,331020000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,19,3.75,Utilities,Utilities—Independent Power Producers,334580000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,20,3.81,Utilities,Utilities—Independent Power Producers,339940000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,21,3.78,Utilities,Utilities—Independent Power Producers,337260000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,22,3.81,Utilities,Utilities—Independent Power Producers,339940000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,25,3.8,Utilities,Utilities—Independent Power Producers,339050000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,26,3.8,Utilities,Utilities—Independent Power Producers,339050000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,27,3.8,Utilities,Utilities—Independent Power Producers,339050000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,28,3.78,Utilities,Utilities—Independent Power Producers,337260000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,1,29,3.78,Utilities,Utilities—Independent Power Producers,337260000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,2,1,3.8,Utilities,Utilities—Independent Power Producers,339050000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,2,2,3.8,Utilities,Utilities—Independent Power Producers,339050000.0,N/A,0.6,N/A,N/A,0.0,N/A
Atlantic Power Corporation,ATP,2021,2,3,3.81,Utilities,Utilities—Independent Power Producers,339940000.0,N/A,0.6,N/A,N/A,0.0,N/A
