Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,6,13.81,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,7,13.97,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,8,14.02,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,11,14.12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,12,14.12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,13,14.33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,14,14.46,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,15,14.35,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,18,14.48,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,19,14.44,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,20,14.93,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,21,14.85,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,22,14.87,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,25,14.91,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,26,14.92,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,27,14.92,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,28,14.88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,1,29,14.75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,2,1,14.98,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,2,2,15.17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,2,3,15.22,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,2,4,15.34,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Global Real Estate & E-Commerce Dividend Fund,GEC-UN,2021,2,5,15.47,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
