Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Canadian Pacific Railway Limited,CP,2021,1,6,456.58,Industrials,Railroads,61410000000.0,27.06,N/A,8.1,0.0085,0.204,217.33862171541892
Canadian Pacific Railway Limited,CP,2021,1,7,469.76,Industrials,Railroads,63180000000.0,27.84,N/A,8.34,0.0083,0.204,230.2743231181196
Canadian Pacific Railway Limited,CP,2021,1,8,478.86,Industrials,Railroads,64410000000.0,28.38,N/A,8.5,0.008100000000000001,0.204,239.29173693086003
Canadian Pacific Railway Limited,CP,2021,1,11,465.52,Industrials,Railroads,62610000000.0,27.59,N/A,8.26,0.0079,0.204,226.10715348744912
Canadian Pacific Railway Limited,CP,2021,1,12,463.24,Industrials,Railroads,62310000000.0,27.45,N/A,8.22,0.008199999999999999,0.204,223.8038087681016
Canadian Pacific Railway Limited,CP,2021,1,13,461.45,Industrials,Railroads,62060000000.0,27.35,N/A,8.19,0.008199999999999999,0.204,222.1746677246578
Canadian Pacific Railway Limited,CP,2021,1,14,451.44,Industrials,Railroads,60720000000.0,26.76,N/A,8.01,0.008199999999999999,0.204,212.60424518944654
Canadian Pacific Railway Limited,CP,2021,1,15,454.23,Industrials,Railroads,61090000000.0,26.92,N/A,8.06,0.0084,0.204,215.1677905593019
Canadian Pacific Railway Limited,CP,2021,1,18,456.07,Industrials,Railroads,61340000000.0,27.03,N/A,8.09,0.0084,0.204,216.85115033716778
Canadian Pacific Railway Limited,CP,2021,1,19,447.27,Industrials,Railroads,60160000000.0,26.51,N/A,7.94,0.0083,0.204,208.7567192303878
Canadian Pacific Railway Limited,CP,2021,1,20,448.24,Industrials,Railroads,60290000000.0,26.57,N/A,7.95,0.0085,0.204,209.45116509667827
Canadian Pacific Railway Limited,CP,2021,1,21,440.81,Industrials,Railroads,59290000000.0,26.13,N/A,7.82,0.0085,0.204,202.61437778879525
Canadian Pacific Railway Limited,CP,2021,1,22,431.71,Industrials,Railroads,58060000000.0,25.59,N/A,7.66,0.0086,0.204,194.34800713860798
Canadian Pacific Railway Limited,CP,2021,1,25,438.59,Industrials,Railroads,58990000000.0,25.99,N/A,7.78,0.0088,0.204,200.4383425852498
Canadian Pacific Railway Limited,CP,2021,1,26,434.07,Industrials,Railroads,58380000000.0,25.73,N/A,7.7,0.0088,0.204,196.39274385408407
Canadian Pacific Railway Limited,CP,2021,1,27,423.17,Industrials,Railroads,56920000000.0,25.08,N/A,7.51,0.0088,0.204,186.7077716098335
Canadian Pacific Railway Limited,CP,2021,1,28,444.69,Industrials,Railroads,59810000000.0,24.75,N/A,8.15,0.009000000000000001,0.204,199.91328047571855
Canadian Pacific Railway Limited,CP,2021,1,29,429.64,Industrials,Railroads,57260000000.0,23.91,N/A,7.83,0.0088,0.1981,185.58217684377482
Canadian Pacific Railway Limited,CP,2021,2,1,434.61,Industrials,Railroads,57920000000.0,24.19,N/A,7.92,0.0088,0.1981,189.913560666138
Canadian Pacific Railway Limited,CP,2021,2,1,434.61,Industrials,Railroads,57920000000.0,24.19,N/A,7.92,0.0088,0.1981,189.913560666138
Canadian Pacific Railway Limited,CP,2021,2,2,453.84,Industrials,Railroads,60490000000.0,25.26,N/A,8.27,0.0087,0.1981,207.09844354119167
Canadian Pacific Railway Limited,CP,2021,2,3,448.83,Industrials,Railroads,59820000000.0,24.98,N/A,8.17,0.0084,0.1981,202.38655295517654
Canadian Pacific Railway Limited,CP,2021,2,4,449.83,Industrials,Railroads,59950000000.0,25.03,N/A,8.19,0.0085,0.1981,203.26792265741202
Canadian Pacific Railway Limited,CP,2021,2,5,454.47,Industrials,Railroads,60570000000.0,25.29,N/A,8.28,0.0084,0.1981,207.6568821896073
Canadian Pacific Railway Limited,CP,2021,2,8,452.86,Industrials,Railroads,60360000000.0,25.2,N/A,8.25,0.0084,0.1981,206.16818722729076
Canadian Pacific Railway Limited,CP,2021,2,9,451.23,Industrials,Railroads,60140000000.0,25.11,N/A,8.22,0.0084,0.1981,204.68484728282428
Canadian Pacific Railway Limited,CP,2021,2,10,449.12,Industrials,Railroads,59860000000.0,24.99,N/A,8.18,0.0084,0.1981,202.71539071796906
Canadian Pacific Railway Limited,CP,2021,2,11,451.01,Industrials,Railroads,60110000000.0,25.1,N/A,8.21,0.0085,0.1981,204.33415964303424
Canadian Pacific Railway Limited,CP,2021,2,12,463.69,Industrials,Railroads,61800000000.0,25.8,N/A,8.45,0.0084,0.1981,216.19397064656883
Canadian Pacific Railway Limited,CP,2021,2,16,463.66,Industrials,Railroads,61800000000.0,25.8,N/A,8.44,0.008199999999999999,0.1981,215.98095615949214
Canadian Pacific Railway Limited,CP,2021,2,17,461.44,Industrials,Railroads,61500000000.0,25.68,N/A,8.4,0.008199999999999999,0.1981,213.95754810553464
Canadian Pacific Railway Limited,CP,2021,2,18,455.89,Industrials,Railroads,60760000000.0,25.37,N/A,8.3,0.008199999999999999,0.1981,208.858361436223
Canadian Pacific Railway Limited,CP,2021,2,19,463.75,Industrials,Railroads,61820000000.0,25.81,N/A,8.45,0.0083,0.1981,216.2992165030249
Canadian Pacific Railway Limited,CP,2021,2,22,458.26,Industrials,Railroads,61080000000.0,25.5,N/A,8.35,0.008199999999999999,0.1981,211.19321563181907
Canadian Pacific Railway Limited,CP,2021,2,23,457.92,Industrials,Railroads,61040000000.0,25.48,N/A,8.34,0.0083,0.1981,210.75394227908362
Canadian Pacific Railway Limited,CP,2021,2,24,457.54,Industrials,Railroads,60990000000.0,25.46,N/A,8.33,0.0083,0.1981,210.33601110780523
