Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Dorel Industries Inc.,DII-A,2020,12,30,16,Consumer Cyclical,Furnishings Fixtures & Appliances,486110000,N/A,N/A,1.03,N/A,0,N/A
Dorel Industries Inc.,DII-A,2020,12,30,16.0,Consumer Cyclical,Furnishings Fixtures & Appliances,486110000.0,N/A,N/A,1.03,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2020,12,30,16.0,Consumer Cyclical,Furnishings Fixtures & Appliances,491770000.0,N/A,N/A,1.03,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,11,16.25,Consumer Cyclical,Furnishings Fixtures & Appliances,502040000.0,N/A,N/A,1.05,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,12,15.06,Consumer Cyclical,Furnishings Fixtures & Appliances,470110000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,12,15.06,Consumer Cyclical,Furnishings Fixtures & Appliances,489810000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,14,15.0,Consumer Cyclical,Furnishings Fixtures & Appliances,488710000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,14,15.0,Consumer Cyclical,Furnishings Fixtures & Appliances,490700000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,18,15.0,Consumer Cyclical,Furnishings Fixtures & Appliances,492110000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,18,15.0,Consumer Cyclical,Furnishings Fixtures & Appliances,489280000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,18,15.0,Consumer Cyclical,Furnishings Fixtures & Appliances,493810000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,21,15.5,Consumer Cyclical,Furnishings Fixtures & Appliances,517590000.00000006,N/A,N/A,1.0,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,22,15.4,Consumer Cyclical,Furnishings Fixtures & Appliances,499460000.0,N/A,N/A,0.99,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,25,16.0,Consumer Cyclical,Furnishings Fixtures & Appliances,521559999.99999994,N/A,N/A,1.03,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,25,16.0,Consumer Cyclical,Furnishings Fixtures & Appliances,520650000.0,N/A,N/A,1.03,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,25,16.0,Consumer Cyclical,Furnishings Fixtures & Appliances,520080000.00000006,N/A,N/A,1.03,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,28,14.89,Consumer Cyclical,Furnishings Fixtures & Appliances,458180000.0,N/A,N/A,0.96,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,1,28,14.89,Consumer Cyclical,Furnishings Fixtures & Appliances,483160000.0,N/A,N/A,0.96,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,1,15.02,Consumer Cyclical,Furnishings Fixtures & Appliances,487370000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,1,15.02,Consumer Cyclical,Furnishings Fixtures & Appliances,487370000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,1,15.02,Consumer Cyclical,Furnishings Fixtures & Appliances,487370000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,3,15.01,Consumer Cyclical,Furnishings Fixtures & Appliances,487340000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,3,15.01,Consumer Cyclical,Furnishings Fixtures & Appliances,504330000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,3,15.01,Consumer Cyclical,Furnishings Fixtures & Appliances,502350000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,8,15.06,Consumer Cyclical,Furnishings Fixtures & Appliances,502600000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,9,15.99,Consumer Cyclical,Furnishings Fixtures & Appliances,536600000.0,N/A,N/A,1.03,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,9,15.99,Consumer Cyclical,Furnishings Fixtures & Appliances,536600000.0,N/A,N/A,1.03,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,10,15.38,Consumer Cyclical,Furnishings Fixtures & Appliances,490670000.0,N/A,N/A,0.99,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,11,15.4,Consumer Cyclical,Furnishings Fixtures & Appliances,514190000.00000006,N/A,N/A,0.99,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,11,15.4,Consumer Cyclical,Furnishings Fixtures & Appliances,510210000.0,N/A,N/A,0.99,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,16,14.3,Consumer Cyclical,Furnishings Fixtures & Appliances,474820000.0,N/A,N/A,0.92,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,17,14.6,Consumer Cyclical,Furnishings Fixtures & Appliances,473130000.0,N/A,N/A,0.94,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,18,14.0,Consumer Cyclical,Furnishings Fixtures & Appliances,450190000.0,N/A,N/A,0.9,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,19,14.35,Consumer Cyclical,Furnishings Fixtures & Appliances,465870000.0,N/A,N/A,0.93,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,22,15.0,Consumer Cyclical,Furnishings Fixtures & Appliances,488470000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,22,15.0,Consumer Cyclical,Furnishings Fixtures & Appliances,477950000.0,N/A,N/A,0.97,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,24,14.05,Consumer Cyclical,Furnishings Fixtures & Appliances,436810000.0,N/A,N/A,0.91,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,25,14.0,Consumer Cyclical,Furnishings Fixtures & Appliances,453380000.0,N/A,N/A,0.9,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,2,26,13.75,Consumer Cyclical,Furnishings Fixtures & Appliances,441390000.0,N/A,N/A,0.89,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,3,1,14.22,Consumer Cyclical,Furnishings Fixtures & Appliances,466030000.0,N/A,N/A,0.92,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,3,2,13.9,Consumer Cyclical,Furnishings Fixtures & Appliances,447400000.0,N/A,N/A,0.9,N/A,0.0,N/A
Dorel Industries Inc.,DII-A,2021,3,3,13.9,Consumer Cyclical,Furnishings Fixtures & Appliances,452390000.0,N/A,N/A,0.9,N/A,0.0,N/A
