Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Imperial Metals Corporation,III,2021,1,6,5.9,Basic Materials,Copper,758090000.0,N/A,1.47,1.04,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,7,5.99,Basic Materials,Copper,769660000.0,N/A,1.47,1.05,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,8,5.63,Basic Materials,Copper,723400000.0,N/A,1.72,0.99,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,11,5.5,Basic Materials,Copper,706690000.0,N/A,1.72,0.97,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,12,5.31,Basic Materials,Copper,682280000.0,N/A,1.72,0.93,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,13,5.1,Basic Materials,Copper,655300000.0,N/A,1.72,0.9,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,14,5.32,Basic Materials,Copper,683570000.0,N/A,1.72,0.93,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,15,5.03,Basic Materials,Copper,646300000.0,N/A,1.72,0.88,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,18,4.79,Basic Materials,Copper,615470000.0,N/A,1.72,0.84,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,19,5.01,Basic Materials,Copper,643730000.0,N/A,1.72,0.88,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,20,4.88,Basic Materials,Copper,627030000.0,N/A,1.44,0.86,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,21,4.65,Basic Materials,Copper,597480000.0,N/A,1.4,0.82,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,22,4.83,Basic Materials,Copper,620610000.0,N/A,1.4,0.85,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,25,4.73,Basic Materials,Copper,607760000.0,N/A,1.4,0.83,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,26,4.35,Basic Materials,Copper,558930000.0,N/A,1.4,0.76,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,27,4.25,Basic Materials,Copper,546080000.0,N/A,1.4,0.75,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,28,4.35,Basic Materials,Copper,558930000.0,N/A,1.4,0.76,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,1,29,4.39,Basic Materials,Copper,564070000.0,N/A,1.4,0.77,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,1,4.29,Basic Materials,Copper,551220000.0,N/A,1.4,0.75,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,2,4.25,Basic Materials,Copper,546080000.0,N/A,1.4,0.75,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,3,4.1,Basic Materials,Copper,526809999.99999994,N/A,1.4,0.72,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,4,4.17,Basic Materials,Copper,535799999.99999994,N/A,1.4,0.73,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,5,4.62,Basic Materials,Copper,593620000.0,N/A,1.4,0.81,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,8,4.66,Basic Materials,Copper,598760000.0,N/A,1.4,0.82,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,9,4.81,Basic Materials,Copper,618040000.0,N/A,1.4,0.85,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,10,4.88,Basic Materials,Copper,627030000.0,N/A,1.4,0.86,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,11,4.73,Basic Materials,Copper,607760000.0,N/A,1.4,0.83,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,12,4.73,Basic Materials,Copper,607760000.0,N/A,1.4,0.83,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,16,4.45,Basic Materials,Copper,571780000.0,N/A,1.4,0.78,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,17,4.33,Basic Materials,Copper,556360000.0,N/A,1.4,0.76,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,18,4.17,Basic Materials,Copper,535799999.99999994,N/A,1.4,0.73,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,19,4.49,Basic Materials,Copper,576920000.0,N/A,1.4,0.79,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,22,4.76,Basic Materials,Copper,611610000.0,N/A,1.4,0.84,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,23,4.84,Basic Materials,Copper,621890000.0,N/A,1.4,0.85,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,24,4.98,Basic Materials,Copper,639880000.0,N/A,1.4,0.87,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,25,4.78,Basic Materials,Copper,614180000.0,N/A,1.4,0.84,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,2,26,4.69,Basic Materials,Copper,602620000.0,N/A,1.4,0.82,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,3,1,4.35,Basic Materials,Copper,558930000.0,N/A,1.4,0.76,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,3,2,4.45,Basic Materials,Copper,571780000.0,N/A,1.4,0.78,N/A,0.0,N/A
Imperial Metals Corporation,III,2021,3,3,4.27,Basic Materials,Copper,548650000.0,N/A,1.4,0.75,N/A,0.0,N/A
